date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-02,Kinsley,12:53,4,Alno Rose,514627,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514627
2026-09-02,Kinsley,12:53,5,Bells Meadow,514627,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514627
2026-09-02,Kinsley,12:53,6,Shrewd Amiee,514627,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514627
2026-09-02,Kinsley,13:11,1,Chosen Lady,514628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514628
2026-09-02,Kinsley,13:11,2,Heathsastriker,514628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514628
2026-09-02,Kinsley,13:11,3,Crystal Willow,514628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514628
2026-09-02,Kinsley,13:11,4,Deacon Hope,514628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514628
2026-09-02,Kinsley,13:11,5,Toems Diva,514628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514628
2026-09-02,Kinsley,13:11,6,Highview Roots,514628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514628
2026-09-02,Kinsley,13:26,1,Mohican Yoshi,514629,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514629
2026-09-02,Kinsley,13:26,3,Ballymacken Sun,514629,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514629
2026-09-02,Kinsley,13:26,4,Clay Kimey,514629,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514629
2026-09-02,Kinsley,13:26,5,Blackbell Mini,514629,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514629
2026-09-02,Kinsley,13:26,6,Swift Vienna,514629,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514629
2026-09-02,Kinsley,13:41,1,Kilara Theo,514630,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514630
2026-09-02,Kinsley,13:41,2,Thats So True,514630,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514630
2026-09-02,Kinsley,13:41,3,Call Me Swift,514630,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514630
2026-09-02,Kinsley,13:41,4,Zebedee Vienna,514630,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514630
2026-09-02,Kinsley,13:41,5,Clay Twister,514630,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514630
2026-09-02,Kinsley,13:58,1,Crystal Ranger,514631,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514631
2026-09-02,Kinsley,13:58,2,Caddells Pride,514631,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514631
2026-09-02,Kinsley,13:58,3,Deecee Ava,514631,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514631
2026-09-02,Kinsley,13:58,4,Crossfield Nora,514631,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514631
2026-09-02,Kinsley,13:58,5,Tickets Katie,514631,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514631
2026-09-02,Kinsley,13:58,6,Twoshookmen,514631,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514631
2026-09-02,Kinsley,14:14,1,Killfen Flyer,514632,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514632
2026-09-02,Kinsley,14:14,2,Markstreet Barry,514632,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514632
2026-09-02,Kinsley,14:14,3,Canya Moll,514632,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514632
2026-09-02,Kinsley,14:14,4,Lightfoot Rosa,514632,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514632
2026-09-02,Kinsley,14:14,5,Glenvale Dave,514632,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514632
2026-09-02,Kinsley,14:14,6,Me Birthday,514632,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/kinsley/racecard/514632
2026-09-02,Monmore,11:03,1,Florican Gem,514598,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514598
2026-09-02,Monmore,11:03,2,Only On Bale,514598,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514598
2026-09-02,Monmore,11:03,4,Tromora Spice,514598,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514598
2026-09-02,Monmore,11:03,5,Aero Maisie,514598,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514598
2026-09-02,Monmore,11:03,6,Yama King,514598,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514598
2026-09-02,Monmore,11:19,1,Hi Cara,514599,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514599
2026-09-02,Monmore,11:19,2,Dhustone Spud,514599,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514599
2026-09-02,Monmore,11:19,3,Union Raider,514599,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514599
2026-09-02,Monmore,11:19,4,Union Piper,514599,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514599
2026-09-02,Monmore,11:19,6,Tullymurry Ned,514599,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514599
2026-09-02,Monmore,11:36,1,Aero Sizzler,514600,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514600
2026-09-02,Monmore,11:36,2,Flyaway Lizzie,514600,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514600
2026-09-02,Monmore,11:36,3,Aero Greatest,514600,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514600
2026-09-02,Monmore,11:36,5,Winterfield Boom,514600,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514600
2026-09-02,Monmore,11:36,6,Droopys Vanity,514600,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514600
2026-09-02,Monmore,11:52,1,Winterfield Jack,514601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514601
2026-09-02,Monmore,11:52,2,Tickets Bang,514601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514601
2026-09-02,Monmore,11:52,3,Monument Valley,514601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514601
2026-09-02,Monmore,11:52,4,Rhyming Ella,514601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514601
2026-09-02,Monmore,11:52,5,Caseys World,514601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514601
2026-09-02,Monmore,11:52,6,Pennys Shadow,514601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514601
2026-09-02,Monmore,12:09,1,Stormy Bonito,514602,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514602
2026-09-02,Monmore,12:09,2,Sugar Sherbut,514602,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514602
2026-09-02,Monmore,12:09,3,Whisky N Coke,514602,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514602
2026-09-02,Monmore,12:09,4,Blarney Castle,514602,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514602
2026-09-02,Monmore,12:09,6,Soap Box Surfer,514602,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514602
2026-09-02,Monmore,12:26,1,Starmount Flash,514603,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514603
2026-09-02,Monmore,12:26,2,Transfer Aaliyah,514603,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514603
2026-09-02,Monmore,12:26,3,Inca Darling,514603,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514603
2026-09-02,Monmore,12:26,4,Winterfield Rain,514603,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514603
2026-09-02,Monmore,12:26,6,Butterbean,514603,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514603
2026-09-02,Monmore,12:42,1,Ballyhealy Star,514604,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514604
2026-09-02,Monmore,12:42,2,Battery Jack,514604,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514604
2026-09-02,Monmore,12:42,4,Citadel Bob,514604,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514604
2026-09-02,Monmore,12:42,5,Magical Sparkle,514604,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514604
2026-09-02,Monmore,12:42,6,Aero Whisper,514604,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514604
2026-09-02,Monmore,12:59,1,Madabout Racer,514605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514605
2026-09-02,Monmore,12:59,2,Bluey Hills,514605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514605
2026-09-02,Monmore,12:59,3,Vixons Vanilla,514605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514605
2026-09-02,Monmore,12:59,4,Love To See,514605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514605
2026-09-02,Monmore,12:59,5,Tullymurry Otto,514605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514605
2026-09-02,Monmore,12:59,6,Bundoran,514605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514605
2026-09-02,Monmore,13:16,1,Winterfield Bro,514606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514606
2026-09-02,Monmore,13:16,2,Fourpenny Jack,514606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514606
2026-09-02,Monmore,13:16,3,Shebas Comet,514606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514606
2026-09-02,Monmore,13:16,4,Jimmytheconman,514606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514606
2026-09-02,Monmore,13:16,5,Chilledout Chick,514606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514606
2026-09-02,Monmore,13:16,6,Kinaffe Star,514606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514606
2026-09-02,Monmore,13:31,1,Longrange Comet,514607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514607
2026-09-02,Monmore,13:31,2,Whelan,514607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514607
2026-09-02,Monmore,13:31,3,Four The Hunt,514607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514607
2026-09-02,Monmore,13:31,4,Winterfield Bear,514607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514607
2026-09-02,Monmore,13:31,5,Aero Penda,514607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514607
2026-09-02,Monmore,13:31,6,Elderberry Bingo,514607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514607
2026-09-02,Monmore,13:46,1,Pas Daly,514608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514608
2026-09-02,Monmore,13:46,2,Epic Susie,514608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514608
2026-09-02,Monmore,13:46,3,Vixons Salute,514608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514608
2026-09-02,Monmore,13:46,4,Whisky Knight,514608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514608
2026-09-02,Monmore,13:46,5,Small Hours,514608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514608
2026-09-02,Monmore,13:46,6,Spring Dancer,514608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514608
2026-09-02,Monmore,14:04,1,Pippy Longsocks,514609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514609
2026-09-02,Monmore,14:04,2,Noruffsorscruffs,514609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514609
2026-09-02,Monmore,14:04,3,Swift Jam,514609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514609
2026-09-02,Monmore,14:04,4,Without Delay,514609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514609
2026-09-02,Monmore,14:04,5,Winterfield Star,514609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514609
2026-09-02,Monmore,14:04,6,Final Fernandes,514609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/monmore/racecard/514609
2026-09-02,Newcastle,14:29,1,Whitehills Magic,514726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514726
2026-09-02,Newcastle,14:29,2,Slingshot Nessy,514726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514726
2026-09-02,Newcastle,14:29,3,Sixsevensixseven,514726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514726
2026-09-02,Newcastle,14:29,4,Burrow Nitro,514726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514726
2026-09-02,Newcastle,14:29,5,Coolemount Raid,514726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514726
2026-09-02,Newcastle,14:29,6,Withme Withoutme,514726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514726
2026-09-02,Newcastle,14:48,1,Smiling Evamac,514727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514727
2026-09-02,Newcastle,14:48,2,El Mirador,514727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514727
2026-09-02,Newcastle,14:48,3,Quivers Rolex,514727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514727
2026-09-02,Newcastle,14:48,4,Proud One,514727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514727
2026-09-02,Newcastle,14:48,5,Alnwick Betty,514727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514727
2026-09-02,Newcastle,14:48,6,Newinn Zulu,514727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514727
2026-09-02,Newcastle,15:07,1,Highview Joey,514728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514728
2026-09-02,Newcastle,15:07,2,Drombeg Angel,514728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514728
2026-09-02,Newcastle,15:07,3,Slingshot Major,514728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514728
2026-09-02,Newcastle,15:07,4,Slingshot Blue,514728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514728
2026-09-02,Newcastle,15:07,5,Zenith Mikmacker,514728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514728
2026-09-02,Newcastle,15:07,6,Grouchos Hawk,514728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514728
2026-09-02,Newcastle,15:26,1,Midtown Ebony,514729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514729
2026-09-02,Newcastle,15:26,2,Swift Frills,514729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514729
2026-09-02,Newcastle,15:26,3,Kerabellec Ella,514729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514729
2026-09-02,Newcastle,15:26,4,Crooks Willow,514729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514729
2026-09-02,Newcastle,15:26,5,Moyvane Taylor,514729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514729
2026-09-02,Newcastle,15:26,6,A Bit Of Paige,514729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514729
2026-09-02,Newcastle,15:44,1,Coppice Survivor,514730,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514730
2026-09-02,Newcastle,15:44,2,Howay Ramsey,514730,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514730
2026-09-02,Newcastle,15:44,3,Bloodline,514730,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514730
2026-09-02,Newcastle,15:44,4,Do It Zara,514730,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514730
2026-09-02,Newcastle,15:44,5,Whitehills Louis,514730,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514730
2026-09-02,Newcastle,16:03,1,Coppice Cochise,514731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514731
2026-09-02,Newcastle,16:03,2,Hollywell Ernie,514731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514731
2026-09-02,Newcastle,16:03,3,Hasty Session,514731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514731
2026-09-02,Newcastle,16:03,4,Wirtz Class,514731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514731
2026-09-02,Newcastle,16:03,5,Canny Orla,514731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514731
2026-09-02,Newcastle,16:03,6,Crooks Rocky,514731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514731
2026-09-02,Newcastle,16:22,1,Hardwick Teddy,514732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514732
2026-09-02,Newcastle,16:22,2,Wraysbury Ace,514732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514732
2026-09-02,Newcastle,16:22,3,Alnwick Nidge,514732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514732
2026-09-02,Newcastle,16:22,4,Brief News,514732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514732
2026-09-02,Newcastle,16:22,5,Slingshot Leeona,514732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514732
2026-09-02,Newcastle,16:22,6,Romeo Elite,514732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514732
2026-09-02,Newcastle,16:41,1,Szoboszlai,514733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514733
2026-09-02,Newcastle,16:41,2,Churro,514733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514733
2026-09-02,Newcastle,16:41,3,Bramble Angel,514733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514733
2026-09-02,Newcastle,16:41,4,Blackhousereggie,514733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514733
2026-09-02,Newcastle,16:41,6,Swift Leon,514733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514733
2026-09-02,Newcastle,16:59,1,Two Votes,514734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514734
2026-09-02,Newcastle,16:59,2,So Its Lillie,514734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514734
2026-09-02,Newcastle,16:59,3,Blackhouse Cat,514734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514734
2026-09-02,Newcastle,16:59,4,Alnwick Toonarmy,514734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514734
2026-09-02,Newcastle,16:59,5,Butterbridge Top,514734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514734
2026-09-02,Newcastle,16:59,6,Ridgedale Spirit,514734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514734
2026-09-02,Newcastle,17:18,1,Jackos Cody,514735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514735
2026-09-02,Newcastle,17:18,2,Freedom Kestrel,514735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514735
2026-09-02,Newcastle,17:18,3,Fabulous Myoki,514735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514735
2026-09-02,Newcastle,17:18,4,Swift King,514735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514735
2026-09-02,Newcastle,17:18,5,Crooks Nottofar,514735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514735
2026-09-02,Newcastle,17:18,6,Trinity Coco,514735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514735
2026-09-02,Newcastle,17:37,1,Cahermone Best,514736,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514736
2026-09-02,Newcastle,17:37,2,A Bit Of Maur,514736,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514736
2026-09-02,Newcastle,17:37,3,Canny Striker,514736,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514736
2026-09-02,Newcastle,17:37,4,Fooled Again,514736,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514736
2026-09-02,Newcastle,17:37,6,Now Were Flyin,514736,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514736
2026-09-02,Newcastle,17:56,1,Coppice Melbelle,514737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514737
2026-09-02,Newcastle,17:56,2,Blackhouseharley,514737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514737
2026-09-02,Newcastle,17:56,3,Whitehills Zoey,514737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514737
2026-09-02,Newcastle,17:56,4,Alnwick Gem,514737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514737
2026-09-02,Newcastle,17:56,5,Interest Free,514737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/newcastle/racecard/514737
2026-09-02,Nottingham,11:25,1,Ballymac Selma,514610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514610
2026-09-02,Nottingham,11:25,2,Brocquy,514610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514610
2026-09-02,Nottingham,11:25,3,MOST READ,514610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514610
2026-09-02,Nottingham,11:25,4,Beaming Kim,514610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514610
2026-09-02,Nottingham,11:25,5,Alien Emma,514610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514610
2026-09-02,Nottingham,11:25,6,Vair Rumpol,514610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514610
2026-09-02,Nottingham,11:41,1,Churchill Boy,514611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514611
2026-09-02,Nottingham,11:41,2,Flyers Swiftly,514611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514611
2026-09-02,Nottingham,11:41,3,Mongys Tiger,514611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514611
2026-09-02,Nottingham,11:41,4,Skyfall Orna,514611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514611
2026-09-02,Nottingham,11:41,5,Bit View Bella,514611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514611
2026-09-02,Nottingham,11:41,6,Headford Angela,514611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514611
2026-09-02,Nottingham,11:58,1,In Form Lady,514612,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514612
2026-09-02,Nottingham,11:58,2,Grandad Bingo,514612,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514612
2026-09-02,Nottingham,11:58,3,Crafty Merino,514612,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-02/nottingham/racecard/514612
