date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-08-25,Newcastle,13:08,6,Mount Ruby Ace,513624,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513624
2026-08-25,Newcastle,13:26,2,Alnwick News,513625,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513625
2026-08-25,Newcastle,13:26,3,Blackhouseharper,513625,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513625
2026-08-25,Newcastle,13:26,4,Wraysbury Silver,513625,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513625
2026-08-25,Newcastle,13:26,5,Drombeg Olive,513625,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513625
2026-08-25,Newcastle,13:26,6,Tina On Fire,513625,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513625
2026-08-25,Newcastle,13:42,1,Howtimeflys,513626,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513626
2026-08-25,Newcastle,13:42,2,Alnwick Abby,513626,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513626
2026-08-25,Newcastle,13:42,3,Canny Smiler,513626,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513626
2026-08-25,Newcastle,13:42,4,Johnny Chase,513626,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513626
2026-08-25,Newcastle,13:42,6,Deelish Diva,513626,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513626
2026-08-25,Newcastle,13:59,1,Zenith Efendi,513627,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513627
2026-08-25,Newcastle,13:59,2,Dunelm Le Fee,513627,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513627
2026-08-25,Newcastle,13:59,3,Sixsevensixseven,513627,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513627
2026-08-25,Newcastle,13:59,4,Jacktavern Zoe,513627,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513627
2026-08-25,Newcastle,13:59,6,Blackhouse Flock,513627,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513627
2026-08-25,Newcastle,14:14,2,Some Might Say,513628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513628
2026-08-25,Newcastle,14:14,3,Wirtz Class,513628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513628
2026-08-25,Newcastle,14:14,4,Whitehills Dawn,513628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513628
2026-08-25,Newcastle,14:14,5,Alnwick Tina,513628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513628
2026-08-25,Newcastle,14:14,6,Patriot Missile,513628,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/newcastle/racecard/513628
2026-08-25,Romford,14:23,1,Pharis Cashout,513605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513605
2026-08-25,Romford,14:23,2,Tip Top Pinky,513605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513605
2026-08-25,Romford,14:23,3,Drovers Romany,513605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513605
2026-08-25,Romford,14:23,4,Swift Accomplish,513605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513605
2026-08-25,Romford,14:23,6,Miami Hero,513605,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513605
2026-08-25,Romford,14:41,1,Aint Got No Cash,513606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513606
2026-08-25,Romford,14:41,2,Burgess Sharon,513606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513606
2026-08-25,Romford,14:41,3,Pupi Chulo,513606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513606
2026-08-25,Romford,14:41,5,Swift Lorenzo,513606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513606
2026-08-25,Romford,14:41,6,Moaning Dolly,513606,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513606
2026-08-25,Romford,15:01,2,Luminous Flyer,513607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513607
2026-08-25,Romford,15:01,3,Woodcliff Tahiti,513607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513607
2026-08-25,Romford,15:01,4,Old Fort Jiver,513607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513607
2026-08-25,Romford,15:01,5,Fastlane Frankie,513607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513607
2026-08-25,Romford,15:01,6,Droopys Cassia,513607,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513607
2026-08-25,Romford,15:19,1,Bubbly Fury,513608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513608
2026-08-25,Romford,15:19,2,My Agne,513608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513608
2026-08-25,Romford,15:19,3,Ruadhans Boy,513608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513608
2026-08-25,Romford,15:19,4,Brians Lee,513608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513608
2026-08-25,Romford,15:19,5,Dinner Billycat,513608,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513608
2026-08-25,Romford,15:38,1,Young Joan,513609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513609
2026-08-25,Romford,15:38,2,Come On Sheileen,513609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513609
2026-08-25,Romford,15:38,3,Droopys Nanette,513609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513609
2026-08-25,Romford,15:38,4,Hams Twin Turbo,513609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513609
2026-08-25,Romford,15:38,5,Haverhill Ellie,513609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513609
2026-08-25,Romford,15:38,6,Langston Lucky,513609,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513609
2026-08-25,Romford,15:57,1,Hannipaul Lecter,513610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513610
2026-08-25,Romford,15:57,2,Aero Buster,513610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513610
2026-08-25,Romford,15:57,3,Keiths Prezzie,513610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513610
2026-08-25,Romford,15:57,5,Ballybeg Robin,513610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513610
2026-08-25,Romford,15:57,6,Kilara Bijoux,513610,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513610
2026-08-25,Romford,16:16,1,Jims Buddy,513611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513611
2026-08-25,Romford,16:16,2,Churchfield King,513611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513611
2026-08-25,Romford,16:16,3,Essex Crazy,513611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513611
2026-08-25,Romford,16:16,4,Jan Jan,513611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513611
2026-08-25,Romford,16:16,6,Romantic Romeo,513611,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513611
2026-08-25,Romford,16:34,1,Aminutetooten,513612,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513612
2026-08-25,Romford,16:34,2,Showmetheclock,513612,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513612
2026-08-25,Romford,16:34,3,Lava Ace,513612,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513612
2026-08-25,Romford,16:34,4,Droopys Ma,513612,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513612
2026-08-25,Romford,16:34,5,Trumps Again,513612,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513612
2026-08-25,Romford,16:34,6,Hawkfield Grant,513612,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513612
2026-08-25,Romford,16:53,1,Goulane Vegas,513613,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513613
2026-08-25,Romford,16:53,2,Ricos Diamond,513613,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513613
2026-08-25,Romford,16:53,3,Thread Of Hope,513613,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513613
2026-08-25,Romford,16:53,4,Innfield Melody,513613,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513613
2026-08-25,Romford,16:53,5,Ardera Actor,513613,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513613
2026-08-25,Romford,17:12,1,Velvet Kaela,513614,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513614
2026-08-25,Romford,17:12,2,Holding Lizzy,513614,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513614
2026-08-25,Romford,17:12,3,Abel Mabel,513614,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513614
2026-08-25,Romford,17:12,4,Kingdom Monty,513614,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513614
2026-08-25,Romford,17:12,5,Crafty San Siro,513614,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513614
2026-08-25,Romford,17:12,6,Cowboy Terry,513614,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513614
2026-08-25,Romford,17:31,2,Poppy On Faya,513615,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513615
2026-08-25,Romford,17:31,3,Minnies Sofia,513615,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513615
2026-08-25,Romford,17:31,4,Jet Velocity,513615,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513615
2026-08-25,Romford,17:31,5,Andys Dream,513615,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513615
2026-08-25,Romford,17:31,6,Hollywood Topcat,513615,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513615
2026-08-25,Romford,17:49,1,Flys Legacy,513616,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513616
2026-08-25,Romford,17:49,3,Yahoo Jimmy,513616,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513616
2026-08-25,Romford,17:49,4,Deelish Annie,513616,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513616
2026-08-25,Romford,17:49,5,Sporting Aduri,513616,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513616
2026-08-25,Romford,17:49,6,Louises Summer,513616,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/romford/racecard/513616
2026-08-25,Sheffield,11:01,1,Whisky Empress,513593,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513593
2026-08-25,Sheffield,11:01,3,Helicopter Wilma,513593,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513593
2026-08-25,Sheffield,11:01,4,Truly Special,513593,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513593
2026-08-25,Sheffield,11:01,5,Mylittle Maureen,513593,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513593
2026-08-25,Sheffield,11:01,6,Slippy Daniel,513593,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513593
2026-08-25,Sheffield,11:18,1,Anglesey Herring,513594,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513594
2026-08-25,Sheffield,11:18,2,Rowington Rebel,513594,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513594
2026-08-25,Sheffield,11:18,3,Feora Sara,513594,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513594
2026-08-25,Sheffield,11:18,5,Colrose Flyer,513594,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513594
2026-08-25,Sheffield,11:18,6,Catunda Sniper,513594,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513594
2026-08-25,Sheffield,11:34,1,Tatti Gamble,513595,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513595
2026-08-25,Sheffield,11:34,2,Confident Rover,513595,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513595
2026-08-25,Sheffield,11:34,3,Olwinn Win,513595,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513595
2026-08-25,Sheffield,11:34,4,Avongate Gloss,513595,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513595
2026-08-25,Sheffield,11:34,5,Windgap Frost,513595,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513595
2026-08-25,Sheffield,11:52,1,Chiltern Dreams,513596,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513596
2026-08-25,Sheffield,11:52,3,Vegas Maggie,513596,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513596
2026-08-25,Sheffield,11:52,4,Neon Whoopie,513596,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513596
2026-08-25,Sheffield,11:52,5,Drumdoit Juniper,513596,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513596
2026-08-25,Sheffield,11:52,6,Footfield Lottie,513596,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513596
2026-08-25,Sheffield,12:09,1,Gwladys Queen,513597,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513597
2026-08-25,Sheffield,12:09,2,No Small Talk,513597,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513597
2026-08-25,Sheffield,12:09,3,Jacobs Charm,513597,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513597
2026-08-25,Sheffield,12:09,5,Nametab Sirius,513597,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513597
2026-08-25,Sheffield,12:09,6,Russanda Penny,513597,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513597
2026-08-25,Sheffield,12:26,1,Creevy Jet,513598,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513598
2026-08-25,Sheffield,12:26,2,Do The Catch,513598,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513598
2026-08-25,Sheffield,12:26,4,Slippy Shane,513598,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513598
2026-08-25,Sheffield,12:26,5,Drumdoit Belle,513598,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513598
2026-08-25,Sheffield,12:26,6,Notsofastteddy,513598,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513598
2026-08-25,Sheffield,12:42,2,Shelone Sky,513599,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513599
2026-08-25,Sheffield,12:42,3,Get Up Paddy,513599,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513599
2026-08-25,Sheffield,12:42,4,Jolly Arlo,513599,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513599
2026-08-25,Sheffield,12:42,5,Conlig Boy,513599,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513599
2026-08-25,Sheffield,12:42,6,Acomb Billy,513599,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513599
2026-08-25,Sheffield,12:59,1,Wholovesye,513600,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513600
2026-08-25,Sheffield,12:59,2,Troubled Water,513600,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513600
2026-08-25,Sheffield,12:59,4,Drumdoit Galaxy,513600,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513600
2026-08-25,Sheffield,12:59,5,A Fine Time,513600,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513600
2026-08-25,Sheffield,12:59,6,Diamond Santa,513600,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513600
2026-08-25,Sheffield,13:17,1,Sigh Of Relief,513601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513601
2026-08-25,Sheffield,13:17,2,Freedom Layla,513601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513601
2026-08-25,Sheffield,13:17,4,Tromora Milo,513601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513601
2026-08-25,Sheffield,13:17,5,Queen Farrah,513601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513601
2026-08-25,Sheffield,13:17,6,Acomb Olga,513601,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513601
2026-08-25,Sheffield,13:33,1,Drumdoit Rosie,513602,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513602
2026-08-25,Sheffield,13:33,2,Fugazi,513602,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513602
2026-08-25,Sheffield,13:33,4,Killeacle Heidi,513602,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513602
2026-08-25,Sheffield,13:33,5,Russanda Milly,513602,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513602
2026-08-25,Sheffield,13:33,6,Elegant Jet,513602,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513602
2026-08-25,Sheffield,13:51,1,Antepost Bet,513603,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513603
2026-08-25,Sheffield,13:51,2,Crokers Emma,513603,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513603
2026-08-25,Sheffield,13:51,4,Killeacle Cher,513603,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513603
2026-08-25,Sheffield,13:51,5,Acomb Mo,513603,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513603
2026-08-25,Sheffield,13:51,6,Fakebook Zombie,513603,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513603
2026-08-25,Sheffield,14:07,1,Thats Mikeys,513604,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513604
2026-08-25,Sheffield,14:07,3,Kilgarran Belle,513604,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513604
2026-08-25,Sheffield,14:07,4,Dingle Bottom,513604,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513604
2026-08-25,Sheffield,14:07,5,Acomb Blossom,513604,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513604
2026-08-25,Sheffield,14:07,6,Blake Delight,513604,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/sheffield/racecard/513604
2026-08-25,Star Pelaw,18:11,1,Baby Cupcakes,513677,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513677
2026-08-25,Star Pelaw,18:11,2,Deelish Rapid,513677,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513677
2026-08-25,Star Pelaw,18:11,3,Caseys Jarod,513677,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513677
2026-08-25,Star Pelaw,18:11,4,Blackstone Senna,513677,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513677
2026-08-25,Star Pelaw,18:11,5,Haywards Ava,513677,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513677
2026-08-25,Star Pelaw,18:11,6,Cream Biscuit,513677,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513677
2026-08-25,Star Pelaw,18:29,1,Haywards Olivia,513678,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513678
2026-08-25,Star Pelaw,18:29,2,Second Addition,513678,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513678
2026-08-25,Star Pelaw,18:29,3,Fionntra Ogie,513678,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513678
2026-08-25,Star Pelaw,18:29,4,Glenbowen Mabel,513678,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513678
2026-08-25,Star Pelaw,18:29,5,Spy Master,513678,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513678
2026-08-25,Star Pelaw,18:29,6,Springside Hoffa,513678,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513678
2026-08-25,Star Pelaw,18:46,1,Louis Hope,513679,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513679
2026-08-25,Star Pelaw,18:46,3,Bogger Cutie,513679,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513679
2026-08-25,Star Pelaw,18:46,4,Daring Poppy,513679,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513679
2026-08-25,Star Pelaw,18:46,5,Fionntra Best,513679,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513679
2026-08-25,Star Pelaw,18:46,6,Fionntra City,513679,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513679
2026-08-25,Star Pelaw,19:04,1,Keeperhill Ei Ei,513680,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513680
2026-08-25,Star Pelaw,19:04,2,Birtley Hoopstar,513680,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513680
2026-08-25,Star Pelaw,19:04,3,Caseys Dylan,513680,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513680
2026-08-25,Star Pelaw,19:04,4,Burgess Siun,513680,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513680
2026-08-25,Star Pelaw,19:04,6,Basher,513680,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513680
2026-08-25,Star Pelaw,19:24,1,Toddys Raven,513681,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513681
2026-08-25,Star Pelaw,19:24,2,Ma Darlin,513681,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513681
2026-08-25,Star Pelaw,19:24,3,Loughside Roisin,513681,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513681
2026-08-25,Star Pelaw,19:24,4,Newyork Fitzy,513681,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513681
2026-08-25,Star Pelaw,19:24,5,Anglesey Tesla,513681,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513681
2026-08-25,Star Pelaw,19:24,6,Luminous Busty,513681,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513681
2026-08-25,Star Pelaw,19:42,1,Glengiblin Frank,513682,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513682
2026-08-25,Star Pelaw,19:42,2,Links Ginola,513682,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513682
2026-08-25,Star Pelaw,19:42,3,Brassneck Usyk,513682,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513682
2026-08-25,Star Pelaw,19:42,4,Jacktavern Remi,513682,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513682
2026-08-25,Star Pelaw,19:42,5,Knockduff Don,513682,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513682
2026-08-25,Star Pelaw,19:42,6,Toonrlee,513682,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513682
2026-08-25,Star Pelaw,19:58,1,Playing Nice,513683,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-25/star-pelaw/racecard/513683
