date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-03,Newcastle,19:27,5,Unsurprisingly,514838,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514838
2026-09-03,Newcastle,19:27,6,Fabulous Harmony,514838,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514838
2026-09-03,Newcastle,19:44,1,Puckane Light,514839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514839
2026-09-03,Newcastle,19:44,2,Blackhouse Sadie,514839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514839
2026-09-03,Newcastle,19:44,3,A Bit Ofa Bump,514839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514839
2026-09-03,Newcastle,19:44,4,Alnwick Nuke,514839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514839
2026-09-03,Newcastle,19:44,5,Drombeg Nova,514839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514839
2026-09-03,Newcastle,19:44,6,Lexis Bullet,514839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514839
2026-09-03,Newcastle,20:01,1,Blackhouse Silly,514840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514840
2026-09-03,Newcastle,20:01,2,Stormy Mbappe,514840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514840
2026-09-03,Newcastle,20:01,3,Chamonix,514840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514840
2026-09-03,Newcastle,20:01,4,Clear Eyes,514840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514840
2026-09-03,Newcastle,20:01,5,Fabulous Kimiko,514840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514840
2026-09-03,Newcastle,20:01,6,Greenwell Bolt,514840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514840
2026-09-03,Newcastle,20:19,1,Shorten The Tale,514841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514841
2026-09-03,Newcastle,20:19,2,Alnwick Helen,514841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514841
2026-09-03,Newcastle,20:19,3,A Bit Of Trudy,514841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514841
2026-09-03,Newcastle,20:19,4,Howay Matteo,514841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514841
2026-09-03,Newcastle,20:19,5,Alnwick Martyn,514841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514841
2026-09-03,Newcastle,20:19,6,Hazelhill Blue,514841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514841
2026-09-03,Newcastle,20:36,1,Chips Ahoy,514842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514842
2026-09-03,Newcastle,20:36,2,Some Might Say,514842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514842
2026-09-03,Newcastle,20:36,3,Texas Bonnie,514842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514842
2026-09-03,Newcastle,20:36,4,Slingshot Forth,514842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514842
2026-09-03,Newcastle,20:36,5,Fabulous Leona,514842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514842
2026-09-03,Newcastle,20:36,6,Droopys Coach,514842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514842
2026-09-03,Newcastle,20:54,1,Bluebell Teddy,514843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514843
2026-09-03,Newcastle,20:54,2,Greenwell Crazy,514843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514843
2026-09-03,Newcastle,20:54,3,Coolemount Crest,514843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514843
2026-09-03,Newcastle,20:54,4,Crooks On Fire,514843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514843
2026-09-03,Newcastle,20:54,5,Toddys Panther,514843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514843
2026-09-03,Newcastle,20:54,6,Frankies Winner,514843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514843
2026-09-03,Newcastle,21:11,1,Skye The Boss,514844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514844
2026-09-03,Newcastle,21:11,2,Crooks Sambuca,514844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514844
2026-09-03,Newcastle,21:11,3,Fabulous Adriana,514844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514844
2026-09-03,Newcastle,21:11,4,Slingshot Fyne,514844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514844
2026-09-03,Newcastle,21:11,5,Zenith Magic,514844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514844
2026-09-03,Newcastle,21:11,6,Indelible Mark,514844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514844
2026-09-03,Newcastle,21:28,1,Highview Cutie,514845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514845
2026-09-03,Newcastle,21:28,2,Sivako,514845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514845
2026-09-03,Newcastle,21:28,3,Droopys Turf,514845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514845
2026-09-03,Newcastle,21:28,4,Johnny Chase,514845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514845
2026-09-03,Newcastle,21:28,6,Slippy Poppy,514845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514845
2026-09-03,Newcastle,21:46,1,Woe Colette,514846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514846
2026-09-03,Newcastle,21:46,2,Brenval Elle,514846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514846
2026-09-03,Newcastle,21:46,3,Crooks Fearghal,514846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514846
2026-09-03,Newcastle,21:46,4,Modern World,514846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514846
2026-09-03,Newcastle,21:46,5,Anglesey Flight,514846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514846
2026-09-03,Newcastle,21:46,6,Deelish Diva,514846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/newcastle/racecard/514846
2026-09-03,Nottingham,11:25,1,Sudoky Zoom,514786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514786
2026-09-03,Nottingham,11:25,2,Westfield Pepper,514786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514786
2026-09-03,Nottingham,11:25,3,Artic Blue,514786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514786
2026-09-03,Nottingham,11:25,4,Keefill Amelia,514786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514786
2026-09-03,Nottingham,11:25,5,Westfield Sorrel,514786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514786
2026-09-03,Nottingham,11:25,6,Westfield Betty,514786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514786
2026-09-03,Nottingham,11:41,1,Rowington Raven,514787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514787
2026-09-03,Nottingham,11:41,2,Move Over Mom,514787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514787
2026-09-03,Nottingham,11:41,3,Newland Bear,514787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514787
2026-09-03,Nottingham,11:41,4,Fercullen Champ,514787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514787
2026-09-03,Nottingham,11:41,5,Macash Rose,514787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514787
2026-09-03,Nottingham,11:41,6,Loxleys Wildcat,514787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514787
2026-09-03,Nottingham,11:58,1,Jades Catch,514788,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514788
2026-09-03,Nottingham,11:58,2,Ferryforth Mary,514788,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514788
2026-09-03,Nottingham,11:58,3,Jacktavern Sadie,514788,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514788
2026-09-03,Nottingham,11:58,5,Fairest Point,514788,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514788
2026-09-03,Nottingham,11:58,6,Annadown Belle,514788,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514788
2026-09-03,Nottingham,12:14,1,Eagles Charm,514789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514789
2026-09-03,Nottingham,12:14,2,Eagles Chance,514789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514789
2026-09-03,Nottingham,12:14,3,Honour Janice,514789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514789
2026-09-03,Nottingham,12:14,4,Drombane Bono,514789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514789
2026-09-03,Nottingham,12:14,5,Rogerthedodge,514789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514789
2026-09-03,Nottingham,12:14,6,Basic Instinct,514789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514789
2026-09-03,Nottingham,12:31,1,Honour Precious,514790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514790
2026-09-03,Nottingham,12:31,2,Honour Break,514790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514790
2026-09-03,Nottingham,12:31,3,Unlikely Tom,514790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514790
2026-09-03,Nottingham,12:31,4,Washington Sky,514790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514790
2026-09-03,Nottingham,12:31,5,Lightfoot Pearl,514790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514790
2026-09-03,Nottingham,12:31,6,Silverwing,514790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514790
2026-09-03,Nottingham,12:48,1,Honour Messi,514791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514791
2026-09-03,Nottingham,12:48,2,Mon Visage,514791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514791
2026-09-03,Nottingham,12:48,3,Keefill Everest,514791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514791
2026-09-03,Nottingham,12:48,4,Bene N Hot,514791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514791
2026-09-03,Nottingham,12:48,5,Rosshill Sue,514791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514791
2026-09-03,Nottingham,12:48,6,Piemans Fairy,514791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514791
2026-09-03,Nottingham,13:06,1,New Cross Nights,514792,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514792
2026-09-03,Nottingham,13:06,2,Spagbol,514792,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514792
2026-09-03,Nottingham,13:06,3,Swift Dive,514792,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514792
2026-09-03,Nottingham,13:06,4,Mid Tipp Maggie,514792,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514792
2026-09-03,Nottingham,13:06,5,Lavender Blue,514792,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514792
2026-09-03,Nottingham,13:21,1,Puckane Emma,514793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514793
2026-09-03,Nottingham,13:21,2,Honour Roll,514793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514793
2026-09-03,Nottingham,13:21,3,Springwood Frida,514793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514793
2026-09-03,Nottingham,13:21,4,Kanturk Kin,514793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514793
2026-09-03,Nottingham,13:21,5,Stellas Jessie,514793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514793
2026-09-03,Nottingham,13:21,6,Annadown Jet,514793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514793
2026-09-03,Nottingham,13:36,1,Milos Delivery,514794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514794
2026-09-03,Nottingham,13:36,2,Honour Flyer,514794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514794
2026-09-03,Nottingham,13:36,3,Wolf Jet,514794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514794
2026-09-03,Nottingham,13:36,4,Kinielty Bex,514794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514794
2026-09-03,Nottingham,13:36,5,Noteworthy,514794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514794
2026-09-03,Nottingham,13:36,6,Crafty Elmo,514794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514794
2026-09-03,Nottingham,13:52,1,Princes Legacy,514795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514795
2026-09-03,Nottingham,13:52,2,Tromora Jenny,514795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514795
2026-09-03,Nottingham,13:52,3,Legsintheair,514795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514795
2026-09-03,Nottingham,13:52,4,Newinn Rosie,514795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514795
2026-09-03,Nottingham,13:52,5,Mister Fezziwig,514795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514795
2026-09-03,Nottingham,13:52,6,Annadown Guggy,514795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514795
2026-09-03,Nottingham,14:09,1,Lincoln Sonnet,514796,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514796
2026-09-03,Nottingham,14:09,2,Westfield Sioux,514796,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514796
2026-09-03,Nottingham,14:09,3,Ryder Ripple,514796,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514796
2026-09-03,Nottingham,14:09,4,Honour Beckham,514796,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514796
2026-09-03,Nottingham,14:09,5,Cairo,514796,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/nottingham/racecard/514796
2026-09-03,Sheffield,11:03,1,Cloondarone Ken,514750,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514750
2026-09-03,Sheffield,11:03,2,Lancaster Lad,514750,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514750
2026-09-03,Sheffield,11:03,3,Drumdoit Minnie,514750,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514750
2026-09-03,Sheffield,11:03,4,Neon Whoopie,514750,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514750
2026-09-03,Sheffield,11:03,5,Conlig Boy,514750,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514750
2026-09-03,Sheffield,11:19,1,Keplar Banshee,514751,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514751
2026-09-03,Sheffield,11:19,2,Drumdoit Gizmo,514751,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514751
2026-09-03,Sheffield,11:19,3,Pennys Oya,514751,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514751
2026-09-03,Sheffield,11:19,5,Nellies Charm,514751,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514751
2026-09-03,Sheffield,11:19,6,Caremone Lady,514751,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514751
2026-09-03,Sheffield,11:36,1,Freedom Layla,514752,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514752
2026-09-03,Sheffield,11:36,2,Sudoky Ourora,514752,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514752
2026-09-03,Sheffield,11:36,4,Swift Uni,514752,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514752
2026-09-03,Sheffield,11:36,5,Ballycowen Mara,514752,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514752
2026-09-03,Sheffield,11:36,6,Russanda Macho,514752,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514752
2026-09-03,Sheffield,11:52,1,Pelorus Jack,514753,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514753
2026-09-03,Sheffield,11:52,2,Twice On Sundays,514753,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514753
2026-09-03,Sheffield,11:52,3,Drumdoit Bono,514753,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514753
2026-09-03,Sheffield,11:52,4,Kemosabe,514753,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514753
2026-09-03,Sheffield,11:52,5,Apollo Youngblud,514753,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514753
2026-09-03,Sheffield,12:09,1,Russanda Bertha,514754,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514754
2026-09-03,Sheffield,12:09,2,Cloondarone Hope,514754,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514754
2026-09-03,Sheffield,12:09,3,Coleridge Waves,514754,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514754
2026-09-03,Sheffield,12:09,4,Wasted Chance,514754,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514754
2026-09-03,Sheffield,12:09,6,Worsley Wonder,514754,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514754
2026-09-03,Sheffield,12:26,1,Priceless Juliet,514755,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514755
2026-09-03,Sheffield,12:26,2,Rathcoole Flight,514755,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514755
2026-09-03,Sheffield,12:26,4,Jaykay Seven,514755,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514755
2026-09-03,Sheffield,12:26,5,Harry Rex,514755,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514755
2026-09-03,Sheffield,12:26,6,Droopys Sway,514755,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514755
2026-09-03,Sheffield,12:42,1,Dot To Dash,514756,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514756
2026-09-03,Sheffield,12:42,2,Coonough Sheila,514756,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514756
2026-09-03,Sheffield,12:42,3,Slippy Noah,514756,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514756
2026-09-03,Sheffield,12:42,4,Drumdoit Lyra,514756,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514756
2026-09-03,Sheffield,12:42,5,Bartlemy Soldier,514756,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514756
2026-09-03,Sheffield,12:42,6,Supa Mizzy,514756,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514756
2026-09-03,Sheffield,12:59,1,Sigh Of Relief,514757,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514757
2026-09-03,Sheffield,12:59,3,Finnery Kobe,514757,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514757
2026-09-03,Sheffield,12:59,4,Coonough Poppy,514757,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514757
2026-09-03,Sheffield,12:59,5,Gizmo Alpha,514757,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514757
2026-09-03,Sheffield,12:59,6,Drumdoit Onana,514757,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514757
2026-09-03,Sheffield,13:16,1,Jess Blue,514758,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514758
2026-09-03,Sheffield,13:16,2,Neon Grace,514758,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514758
2026-09-03,Sheffield,13:16,4,Fawn Lantern,514758,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514758
2026-09-03,Sheffield,13:16,5,Blake Delight,514758,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514758
2026-09-03,Sheffield,13:16,6,Muldona Diamond,514758,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514758
2026-09-03,Sheffield,13:31,1,Braemar Millie,514759,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514759
2026-09-03,Sheffield,13:31,2,Military Award,514759,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514759
2026-09-03,Sheffield,13:31,3,Emers Lola,514759,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514759
2026-09-03,Sheffield,13:31,4,Swift Mel,514759,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514759
2026-09-03,Sheffield,13:31,6,Romeo On Point,514759,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514759
2026-09-03,Sheffield,13:46,1,Lets Get Smashed,514760,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514760
2026-09-03,Sheffield,13:46,2,Diamond Santa,514760,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514760
2026-09-03,Sheffield,13:46,3,Tullymurry Sioux,514760,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514760
2026-09-03,Sheffield,13:46,4,Killduff Pippa,514760,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514760
2026-09-03,Sheffield,13:46,5,Ten Ton Simba,514760,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514760
2026-09-03,Sheffield,13:46,6,Pass The Buck,514760,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514760
2026-09-03,Sheffield,14:04,1,Tatti Gamble,514761,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514761
2026-09-03,Sheffield,14:04,3,Glenvale Sean,514761,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514761
2026-09-03,Sheffield,14:04,4,Listen Jessie,514761,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514761
2026-09-03,Sheffield,14:04,5,Swift Step,514761,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514761
2026-09-03,Sheffield,14:04,6,Birdwell Belle,514761,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/sheffield/racecard/514761
2026-09-03,Towcester,14:36,1,Netherton Lad,514859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514859
2026-09-03,Towcester,14:36,2,Orcas Icon,514859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514859
2026-09-03,Towcester,14:36,3,Athy Town,514859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-03/towcester/racecard/514859
