date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-08-24,Kinsley,18:59,6,Laylas Friend,513498,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513498
2026-08-24,Kinsley,19:16,1,Swift Remi,513499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513499
2026-08-24,Kinsley,19:16,2,Russian Doctor,513499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513499
2026-08-24,Kinsley,19:16,3,Drombeg Dolly,513499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513499
2026-08-24,Kinsley,19:16,4,Deecee Kara,513499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513499
2026-08-24,Kinsley,19:16,5,Julies Treat,513499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513499
2026-08-24,Kinsley,19:16,6,Grumpy Pip,513499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513499
2026-08-24,Kinsley,19:33,1,Treamanagh Star,513500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513500
2026-08-24,Kinsley,19:33,2,Costly Chips,513500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513500
2026-08-24,Kinsley,19:33,3,Crystal House,513500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513500
2026-08-24,Kinsley,19:33,4,Real Queen,513500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513500
2026-08-24,Kinsley,19:33,5,Madam Tiger,513500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513500
2026-08-24,Kinsley,19:33,6,De Girl Annie,513500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513500
2026-08-24,Kinsley,19:49,1,Hazelgrove Flash,513501,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513501
2026-08-24,Kinsley,19:49,2,Baybush Rush,513501,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513501
2026-08-24,Kinsley,19:49,3,Star Strand,513501,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513501
2026-08-24,Kinsley,19:49,4,Zaconey Venus,513501,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513501
2026-08-24,Kinsley,19:49,6,Coolavanny Nano,513501,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513501
2026-08-24,Kinsley,20:07,1,Crystal Ranger,513502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513502
2026-08-24,Kinsley,20:07,2,Thats So True,513502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513502
2026-08-24,Kinsley,20:07,3,Grumpy Dizzy,513502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513502
2026-08-24,Kinsley,20:07,4,Golan Hazel,513502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513502
2026-08-24,Kinsley,20:07,5,Cactus Closedown,513502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513502
2026-08-24,Kinsley,20:07,6,Queen Babs,513502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513502
2026-08-24,Kinsley,20:24,1,Urgent Call,513503,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513503
2026-08-24,Kinsley,20:24,2,Tommys Messi,513503,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513503
2026-08-24,Kinsley,20:24,3,Lamia,513503,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513503
2026-08-24,Kinsley,20:24,4,Jaguar Dettori,513503,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513503
2026-08-24,Kinsley,20:24,6,Swift Paulina,513503,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513503
2026-08-24,Kinsley,20:41,1,Pomba Flo,513504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513504
2026-08-24,Kinsley,20:41,2,Zebedee Paphos,513504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513504
2026-08-24,Kinsley,20:41,3,Southwind Twirl,513504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513504
2026-08-24,Kinsley,20:41,4,Hazelgrove Raven,513504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513504
2026-08-24,Kinsley,20:41,5,Cotswold Prince,513504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513504
2026-08-24,Kinsley,20:41,6,Swift Ecology,513504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513504
2026-08-24,Kinsley,20:59,1,Markstreet Barry,513505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513505
2026-08-24,Kinsley,20:59,2,Disco Kate,513505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513505
2026-08-24,Kinsley,20:59,3,King Crosby,513505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513505
2026-08-24,Kinsley,20:59,4,Lantern Bright,513505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513505
2026-08-24,Kinsley,20:59,6,Swift Hooley,513505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513505
2026-08-24,Kinsley,21:16,1,Tonagha Chancer,513506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513506
2026-08-24,Kinsley,21:16,2,Cagey Betty,513506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513506
2026-08-24,Kinsley,21:16,3,Shady Della,513506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513506
2026-08-24,Kinsley,21:16,4,Jennyontheblock,513506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513506
2026-08-24,Kinsley,21:16,5,Rockstar Kenny,513506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513506
2026-08-24,Kinsley,21:16,6,Crystal Aurora,513506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/kinsley/racecard/513506
2026-08-24,Monmore,14:23,1,Bogger Una,513471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513471
2026-08-24,Monmore,14:23,2,Sparta Kingdom,513471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513471
2026-08-24,Monmore,14:23,3,Amka Raven,513471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513471
2026-08-24,Monmore,14:23,4,Newinn Magico,513471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513471
2026-08-24,Monmore,14:23,5,Aero Deploy,513471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513471
2026-08-24,Monmore,14:23,6,Sugar Girl Dotty,513471,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513471
2026-08-24,Monmore,14:41,1,Vixons Eggshell,513472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513472
2026-08-24,Monmore,14:41,2,Longacres Senna,513472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513472
2026-08-24,Monmore,14:41,3,Newinn Carole,513472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513472
2026-08-24,Monmore,14:41,4,Yama Wizard,513472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513472
2026-08-24,Monmore,14:41,5,First Sight,513472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513472
2026-08-24,Monmore,14:41,6,Bealtaine,513472,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513472
2026-08-24,Monmore,15:01,1,Freyas Fancy,513473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513473
2026-08-24,Monmore,15:01,2,Bombay Lucky,513473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513473
2026-08-24,Monmore,15:01,3,Darver Spark,513473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513473
2026-08-24,Monmore,15:01,4,Final Episode,513473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513473
2026-08-24,Monmore,15:01,6,Brynoffa Posh,513473,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513473
2026-08-24,Monmore,15:19,1,Aero Irruption,513474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513474
2026-08-24,Monmore,15:19,2,Phoenix Posh,513474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513474
2026-08-24,Monmore,15:19,3,Pennylane Ya Ya,513474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513474
2026-08-24,Monmore,15:19,4,Tromora Diamond,513474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513474
2026-08-24,Monmore,15:19,5,Bangon Erika,513474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513474
2026-08-24,Monmore,15:19,6,Peace O Mind,513474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513474
2026-08-24,Monmore,15:38,1,Hitthelids Lolly,513475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513475
2026-08-24,Monmore,15:38,2,Ropewalk Star,513475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513475
2026-08-24,Monmore,15:38,3,Winterfield Dot,513475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513475
2026-08-24,Monmore,15:38,4,Whats Up Mac,513475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513475
2026-08-24,Monmore,15:38,5,Speedy Dog,513475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513475
2026-08-24,Monmore,15:38,6,Yama Darlin,513475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513475
2026-08-24,Monmore,15:57,1,Record Legacy,513476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513476
2026-08-24,Monmore,15:57,2,Aero Swarm,513476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513476
2026-08-24,Monmore,15:57,3,Crafty Techno,513476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513476
2026-08-24,Monmore,15:57,4,Downmexicoway,513476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513476
2026-08-24,Monmore,15:57,5,Angleseyparadise,513476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513476
2026-08-24,Monmore,15:57,6,Aero Maisie,513476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513476
2026-08-24,Monmore,16:16,1,Ballymac Babe,513477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513477
2026-08-24,Monmore,16:16,2,Winterfield Bro,513477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513477
2026-08-24,Monmore,16:16,3,Kilwest Barney,513477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513477
2026-08-24,Monmore,16:16,4,Derrymoyle Blue,513477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513477
2026-08-24,Monmore,16:16,5,Kinaffe Star,513477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513477
2026-08-24,Monmore,16:16,6,Kurious George,513477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513477
2026-08-24,Monmore,16:34,1,Emers Julie,513478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513478
2026-08-24,Monmore,16:34,2,Cazzers Bassey,513478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513478
2026-08-24,Monmore,16:34,3,Tromora Spice,513478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513478
2026-08-24,Monmore,16:34,4,Cashed Irita,513478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513478
2026-08-24,Monmore,16:34,5,Winterfield Bird,513478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513478
2026-08-24,Monmore,16:34,6,Boxing Friends,513478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513478
2026-08-24,Monmore,16:53,1,Flyaway Lizzie,513479,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513479
2026-08-24,Monmore,16:53,2,Deelish Jerry,513479,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513479
2026-08-24,Monmore,16:53,3,Vixons Amore,513479,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513479
2026-08-24,Monmore,16:53,4,Swift Style,513479,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513479
2026-08-24,Monmore,16:53,5,Distant Billy,513479,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513479
2026-08-24,Monmore,16:53,6,Chilledout Chick,513479,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513479
2026-08-24,Monmore,17:12,1,Elderberry Mhysa,513480,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513480
2026-08-24,Monmore,17:12,2,Vixons Cruise,513480,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513480
2026-08-24,Monmore,17:12,3,Tromora Finn,513480,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513480
2026-08-24,Monmore,17:12,4,Winterfield Baby,513480,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513480
2026-08-24,Monmore,17:12,6,Mucky Danno,513480,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513480
2026-08-24,Monmore,17:31,1,Hollywell Cookie,513481,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513481
2026-08-24,Monmore,17:31,2,Tullymurry Rishi,513481,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513481
2026-08-24,Monmore,17:31,3,Wychwood Tiger,513481,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513481
2026-08-24,Monmore,17:31,5,Sheerans Boy,513481,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513481
2026-08-24,Monmore,17:31,6,Like Lightning,513481,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513481
2026-08-24,Monmore,17:49,1,Flyhigh Ernie,513482,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513482
2026-08-24,Monmore,17:49,2,Tommys Luna,513482,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513482
2026-08-24,Monmore,17:49,3,Prove Em Wrong,513482,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513482
2026-08-24,Monmore,17:49,4,Stealpy,513482,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513482
2026-08-24,Monmore,17:49,5,Killimor Canya,513482,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513482
2026-08-24,Monmore,17:49,6,Spring Dancer,513482,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/monmore/racecard/513482
2026-08-24,Nottingham,18:37,1,Halfway Ruby,513519,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513519
2026-08-24,Nottingham,18:37,2,Tromora Jenny,513519,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513519
2026-08-24,Nottingham,18:37,3,Doubtful Diamond,513519,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513519
2026-08-24,Nottingham,18:37,4,Untold Real,513519,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513519
2026-08-24,Nottingham,18:37,5,Tiznow,513519,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513519
2026-08-24,Nottingham,18:53,1,Vale Bluebell,513520,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513520
2026-08-24,Nottingham,18:53,2,Aghaburren Lewis,513520,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513520
2026-08-24,Nottingham,18:53,3,Wolf Jet,513520,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513520
2026-08-24,Nottingham,18:53,4,Look And Listen,513520,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513520
2026-08-24,Nottingham,18:53,5,Loxleys Vinnie,513520,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513520
2026-08-24,Nottingham,19:11,1,Wolf Goggins,513521,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513521
2026-08-24,Nottingham,19:11,2,Swift Sale,513521,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513521
2026-08-24,Nottingham,19:11,3,Honeygar Bessy,513521,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513521
2026-08-24,Nottingham,19:11,4,Platinumsapphire,513521,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513521
2026-08-24,Nottingham,19:11,5,Stellas Jessie,513521,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513521
2026-08-24,Nottingham,19:11,6,Hitthebottleneil,513521,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513521
2026-08-24,Nottingham,19:27,1,No Dreamers,513522,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513522
2026-08-24,Nottingham,19:27,2,Swift Odran,513522,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513522
2026-08-24,Nottingham,19:27,3,Nunos Nugget,513522,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513522
2026-08-24,Nottingham,19:27,5,Ayup Sausage,513522,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513522
2026-08-24,Nottingham,19:27,6,Turnthemagicon,513522,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513522
2026-08-24,Nottingham,19:44,1,Da Don,513523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513523
2026-08-24,Nottingham,19:44,2,Gallant Star,513523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513523
2026-08-24,Nottingham,19:44,3,Pimlico Princess,513523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513523
2026-08-24,Nottingham,19:44,5,Westfield Raheem,513523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513523
2026-08-24,Nottingham,19:44,6,Whiterock Ace,513523,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513523
2026-08-24,Nottingham,20:01,1,Bonnet Lily,513524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513524
2026-08-24,Nottingham,20:01,2,Braceys Boy,513524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513524
2026-08-24,Nottingham,20:01,4,Ballymac Coko,513524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513524
2026-08-24,Nottingham,20:01,5,Sparta Pro,513524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513524
2026-08-24,Nottingham,20:01,6,Swift Tax,513524,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513524
2026-08-24,Nottingham,20:19,1,Magical Hawk,513525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513525
2026-08-24,Nottingham,20:19,2,Annadown Shadow,513525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513525
2026-08-24,Nottingham,20:19,3,Jackierua,513525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513525
2026-08-24,Nottingham,20:19,4,Puntos Opinion,513525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513525
2026-08-24,Nottingham,20:19,5,Magical Marty,513525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513525
2026-08-24,Nottingham,20:19,6,True Trend,513525,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513525
2026-08-24,Nottingham,20:36,1,Poppy Queen,513526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513526
2026-08-24,Nottingham,20:36,2,Bellmore Whiskey,513526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513526
2026-08-24,Nottingham,20:36,3,Scooby Mustang,513526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513526
2026-08-24,Nottingham,20:36,4,Daleroad Magic,513526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513526
2026-08-24,Nottingham,20:36,5,Farneys Tilly,513526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513526
2026-08-24,Nottingham,20:36,6,Drive On Flint,513526,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513526
2026-08-24,Nottingham,20:54,1,Annadown Warrior,513527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513527
2026-08-24,Nottingham,20:54,2,Nicky Swithin,513527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513527
2026-08-24,Nottingham,20:54,3,Lady Gambet,513527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513527
2026-08-24,Nottingham,20:54,4,Cockneys Crafty,513527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513527
2026-08-24,Nottingham,20:54,5,Magical Faye,513527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513527
2026-08-24,Nottingham,20:54,6,Keplar Venom,513527,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513527
2026-08-24,Nottingham,21:11,1,Swift Olivia,513528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513528
2026-08-24,Nottingham,21:11,2,Ballyhimikin Lee,513528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513528
2026-08-24,Nottingham,21:11,3,Feeling Groovy,513528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513528
2026-08-24,Nottingham,21:11,5,Thats No Joke,513528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513528
2026-08-24,Nottingham,21:11,6,Roanna Ash,513528,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513528
2026-08-24,Nottingham,21:28,1,Jet Stream Jane,513529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513529
2026-08-24,Nottingham,21:28,2,Carrick Scholsey,513529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513529
2026-08-24,Nottingham,21:28,3,Tre Cool,513529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513529
2026-08-24,Nottingham,21:28,4,Drombeg Abby,513529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513529
2026-08-24,Nottingham,21:28,6,Tell Em Nothing,513529,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513529
2026-08-24,Nottingham,21:46,1,Gruszka,513530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513530
2026-08-24,Nottingham,21:46,2,Tetra Eco,513530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513530
2026-08-24,Nottingham,21:46,3,Poly Styrene,513530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513530
2026-08-24,Nottingham,21:46,4,Swift Kipper,513530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513530
2026-08-24,Nottingham,21:46,5,Wynwuff,513530,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-24/nottingham/racecard/513530
