date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-15,Newcastle,13:26,2,Abit Of Parker,516356,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516356
2026-09-15,Newcastle,13:26,3,Kerabellec Aunte,516356,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516356
2026-09-15,Newcastle,13:26,4,Whitehills Wendy,516356,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516356
2026-09-15,Newcastle,13:26,5,Joannes Hope,516356,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516356
2026-09-15,Newcastle,13:26,6,Swift Hairy,516356,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516356
2026-09-15,Newcastle,13:42,1,Howtimeflys,516357,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516357
2026-09-15,Newcastle,13:42,2,Kendales Bridie,516357,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516357
2026-09-15,Newcastle,13:42,3,A Bit Of Trudy,516357,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516357
2026-09-15,Newcastle,13:42,4,Alnwick Martyn,516357,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516357
2026-09-15,Newcastle,13:42,5,Don Pawblo,516357,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516357
2026-09-15,Newcastle,13:42,6,Patriot Missile,516357,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516357
2026-09-15,Newcastle,13:59,1,Coppice Melbelle,516358,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516358
2026-09-15,Newcastle,13:59,2,Alnwick Abby,516358,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516358
2026-09-15,Newcastle,13:59,3,Brenval Elle,516358,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516358
2026-09-15,Newcastle,13:59,4,Days Lashing,516358,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516358
2026-09-15,Newcastle,13:59,5,Butterbridge Top,516358,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516358
2026-09-15,Newcastle,13:59,6,Drombeg Olive,516358,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516358
2026-09-15,Newcastle,14:14,1,Woe Colette,516359,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516359
2026-09-15,Newcastle,14:14,3,Blackhouse Cat,516359,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516359
2026-09-15,Newcastle,14:14,4,Five Alley Luna,516359,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516359
2026-09-15,Newcastle,14:14,5,Lightfoot Lass,516359,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516359
2026-09-15,Newcastle,14:14,6,Deelish Diva,516359,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/newcastle/racecard/516359
2026-09-15,Romford,14:23,1,Olwinn Seen It,516360,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516360
2026-09-15,Romford,14:23,2,Aero Buster,516360,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516360
2026-09-15,Romford,14:23,3,Young Apache,516360,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516360
2026-09-15,Romford,14:23,4,Binksy Dobbie,516360,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516360
2026-09-15,Romford,14:23,6,Colrose Diva,516360,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516360
2026-09-15,Romford,14:41,2,Poppy On Faya,516361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516361
2026-09-15,Romford,14:41,3,Hollywood Pretty,516361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516361
2026-09-15,Romford,14:41,4,Catunda Steph,516361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516361
2026-09-15,Romford,14:41,5,Crafty San Siro,516361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516361
2026-09-15,Romford,14:41,6,Distant Diana,516361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516361
2026-09-15,Romford,15:01,1,Toems Jess,516362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516362
2026-09-15,Romford,15:01,3,Hollywood Jive,516362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516362
2026-09-15,Romford,15:01,4,Fire Magic,516362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516362
2026-09-15,Romford,15:01,5,Two Under Par,516362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516362
2026-09-15,Romford,15:01,6,Blue Shine,516362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516362
2026-09-15,Romford,15:19,1,Zenith Angel,516363,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516363
2026-09-15,Romford,15:19,2,Alans Amigo,516363,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516363
2026-09-15,Romford,15:19,3,Knockdrinna Lass,516363,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516363
2026-09-15,Romford,15:19,4,Rapido Louise,516363,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516363
2026-09-15,Romford,15:19,5,Kilbride Office,516363,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516363
2026-09-15,Romford,15:38,1,Easy Way Out,516364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516364
2026-09-15,Romford,15:38,2,Tip Top Pinky,516364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516364
2026-09-15,Romford,15:38,3,Mickey Red,516364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516364
2026-09-15,Romford,15:38,4,Yahoo Aoife,516364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516364
2026-09-15,Romford,15:38,6,Sunshine Lass,516364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516364
2026-09-15,Romford,15:57,1,Orange Camilla,516365,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516365
2026-09-15,Romford,15:57,2,Ritzy Soldier,516365,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516365
2026-09-15,Romford,15:57,3,Minnies Sofia,516365,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516365
2026-09-15,Romford,15:57,4,Millview Hugo,516365,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516365
2026-09-15,Romford,15:57,5,Gaytime Aldo,516365,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516365
2026-09-15,Romford,15:57,6,Lavan Minstrelle,516365,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516365
2026-09-15,Romford,16:16,2,Duggies Memory,516366,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516366
2026-09-15,Romford,16:16,3,Gothic Brooke,516366,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516366
2026-09-15,Romford,16:16,4,Hollywood Hustle,516366,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516366
2026-09-15,Romford,16:16,5,Andys Dream,516366,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516366
2026-09-15,Romford,16:34,1,Aminutetooten,516367,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516367
2026-09-15,Romford,16:34,2,Distant Ophelia,516367,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516367
2026-09-15,Romford,16:34,3,Bumble Gus,516367,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516367
2026-09-15,Romford,16:34,4,Rondatortoise,516367,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516367
2026-09-15,Romford,16:34,5,Raha Stevie,516367,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516367
2026-09-15,Romford,16:53,1,Young Joan,516368,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516368
2026-09-15,Romford,16:53,2,Yahoo Cleo,516368,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516368
2026-09-15,Romford,16:53,3,Ballybreen Rose,516368,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516368
2026-09-15,Romford,16:53,4,Good Destiny,516368,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516368
2026-09-15,Romford,16:53,6,Droopys Peru,516368,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516368
2026-09-15,Romford,17:12,1,Bonfire Bullet,516369,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516369
2026-09-15,Romford,17:12,2,Lansdowne Vinny,516369,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516369
2026-09-15,Romford,17:12,3,Chiltern Queen,516369,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516369
2026-09-15,Romford,17:12,4,Up The Fulham,516369,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516369
2026-09-15,Romford,17:12,5,Bump N Run,516369,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516369
2026-09-15,Romford,17:12,6,Bowmers King,516369,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516369
2026-09-15,Romford,17:31,1,Sparkling Kerena,516370,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516370
2026-09-15,Romford,17:31,2,Carrick Ole,516370,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516370
2026-09-15,Romford,17:31,3,Thread Of Hope,516370,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516370
2026-09-15,Romford,17:31,4,Easy Anna,516370,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516370
2026-09-15,Romford,17:31,5,Constantly,516370,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516370
2026-09-15,Romford,17:49,1,Gothic Doll,516371,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516371
2026-09-15,Romford,17:49,2,Paradise Clover,516371,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516371
2026-09-15,Romford,17:49,3,Kilshenane Blue,516371,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516371
2026-09-15,Romford,17:49,5,Winning Combo,516371,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516371
2026-09-15,Romford,17:49,6,Headford Srange,516371,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/romford/racecard/516371
2026-09-15,Sheffield,11:01,1,Mossend Magic,516312,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516312
2026-09-15,Sheffield,11:01,2,Trickys Matilda,516312,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516312
2026-09-15,Sheffield,11:01,3,Romeo Zone,516312,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516312
2026-09-15,Sheffield,11:01,4,Kilgarran Belle,516312,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516312
2026-09-15,Sheffield,11:01,5,Tricky Wiggles,516312,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516312
2026-09-15,Sheffield,11:18,1,Footfield Dollar,516313,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516313
2026-09-15,Sheffield,11:18,2,My Little Leonie,516313,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516313
2026-09-15,Sheffield,11:18,3,Scarbados Susie,516313,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516313
2026-09-15,Sheffield,11:18,4,Screenshot,516313,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516313
2026-09-15,Sheffield,11:18,5,Footfield Lottie,516313,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516313
2026-09-15,Sheffield,11:18,6,Russanda Carlos,516313,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516313
2026-09-15,Sheffield,11:34,1,Allowdale Swifty,516314,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516314
2026-09-15,Sheffield,11:34,2,Russanda Bertha,516314,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516314
2026-09-15,Sheffield,11:34,3,Coonough Sheila,516314,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516314
2026-09-15,Sheffield,11:34,4,Wasted Chance,516314,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516314
2026-09-15,Sheffield,11:34,5,Slippy Soreng,516314,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516314
2026-09-15,Sheffield,11:34,6,Slippy Marian,516314,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516314
2026-09-15,Sheffield,11:52,1,Cloondarone Ken,516315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516315
2026-09-15,Sheffield,11:52,2,Slippy Noah,516315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516315
2026-09-15,Sheffield,11:52,3,Drumdoit Lyra,516315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516315
2026-09-15,Sheffield,11:52,4,Rossa Zinnia,516315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516315
2026-09-15,Sheffield,11:52,5,Drumdoit Belle,516315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516315
2026-09-15,Sheffield,11:52,6,Supa Mizzy,516315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516315
2026-09-15,Sheffield,12:09,1,Swift Mega,516316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516316
2026-09-15,Sheffield,12:09,2,Savana Pinatubo,516316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516316
2026-09-15,Sheffield,12:09,3,Trickys Buttons,516316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516316
2026-09-15,Sheffield,12:09,4,Dingle Bottom,516316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516316
2026-09-15,Sheffield,12:09,5,Trickys Nala,516316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516316
2026-09-15,Sheffield,12:09,6,Acomb Blossom,516316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516316
2026-09-15,Sheffield,12:26,1,Freedom Layla,516317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516317
2026-09-15,Sheffield,12:26,2,Sudoky Ourora,516317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516317
2026-09-15,Sheffield,12:26,3,Savana Tambora,516317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516317
2026-09-15,Sheffield,12:26,4,Sliabh King,516317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516317
2026-09-15,Sheffield,12:26,5,Sambuca Kid,516317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516317
2026-09-15,Sheffield,12:26,6,Kerrydale Halo,516317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516317
2026-09-15,Sheffield,12:42,1,Catunda Trixie,516318,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516318
2026-09-15,Sheffield,12:42,2,Ridgedale Mazza,516318,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516318
2026-09-15,Sheffield,12:42,3,Tumble Bumble,516318,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516318
2026-09-15,Sheffield,12:42,4,Killeacle Cher,516318,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516318
2026-09-15,Sheffield,12:42,5,Caremone Lady,516318,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516318
2026-09-15,Sheffield,12:59,1,Good Hermes,516319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516319
2026-09-15,Sheffield,12:59,2,Pelorus Jack,516319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516319
2026-09-15,Sheffield,12:59,3,Savana Etna,516319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516319
2026-09-15,Sheffield,12:59,4,Avongate Flare,516319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516319
2026-09-15,Sheffield,12:59,5,Tromora Milo,516319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516319
2026-09-15,Sheffield,12:59,6,Acomb Olga,516319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516319
2026-09-15,Sheffield,13:17,1,A Kiss For Luck,516320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516320
2026-09-15,Sheffield,13:17,2,Islas Prince,516320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516320
2026-09-15,Sheffield,13:17,3,Memories Payback,516320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516320
2026-09-15,Sheffield,13:17,4,Carlow Pest,516320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516320
2026-09-15,Sheffield,13:17,5,Coonough Poppy,516320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516320
2026-09-15,Sheffield,13:33,1,Keplar Banshee,516321,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516321
2026-09-15,Sheffield,13:33,2,Oglala Ondo,516321,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516321
2026-09-15,Sheffield,13:33,3,Conlig Boy,516321,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516321
2026-09-15,Sheffield,13:33,5,Drumdoit Juniper,516321,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516321
2026-09-15,Sheffield,13:33,6,Acomb Billy,516321,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516321
2026-09-15,Sheffield,13:51,1,Catunda Sydney,516322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516322
2026-09-15,Sheffield,13:51,2,Co Down Beauty,516322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516322
2026-09-15,Sheffield,13:51,3,Another Syd,516322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516322
2026-09-15,Sheffield,13:51,4,Jolly Arlo,516322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516322
2026-09-15,Sheffield,13:51,5,Chain Lightning,516322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516322
2026-09-15,Sheffield,13:51,6,A Fine Time,516322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516322
2026-09-15,Sheffield,14:07,1,Droopys Mars,516323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516323
2026-09-15,Sheffield,14:07,2,Stormy Clifford,516323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516323
2026-09-15,Sheffield,14:07,3,Jacobs Charm,516323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516323
2026-09-15,Sheffield,14:07,4,Nametab Sirius,516323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516323
2026-09-15,Sheffield,14:07,5,Mid Tipp Sarah,516323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516323
2026-09-15,Sheffield,14:07,6,Russanda Macho,516323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/sheffield/racecard/516323
2026-09-15,Star Pelaw,18:11,1,Baby Cupcakes,516408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516408
2026-09-15,Star Pelaw,18:11,2,Glengiblin Frank,516408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516408
2026-09-15,Star Pelaw,18:11,3,Bogger Cutie,516408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516408
2026-09-15,Star Pelaw,18:11,4,Fionntra City,516408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516408
2026-09-15,Star Pelaw,18:11,5,Cream Biscuit,516408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516408
2026-09-15,Star Pelaw,18:11,6,Ainster Jim,516408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516408
2026-09-15,Star Pelaw,18:29,1,Rocking Skye,516409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516409
2026-09-15,Star Pelaw,18:29,2,Violets Girl,516409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516409
2026-09-15,Star Pelaw,18:29,3,State Legend,516409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516409
2026-09-15,Star Pelaw,18:29,4,Caseys Molly,516409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516409
2026-09-15,Star Pelaw,18:29,5,Caseys Shadrack,516409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516409
2026-09-15,Star Pelaw,18:29,6,Rolo Twirl,516409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516409
2026-09-15,Star Pelaw,18:46,1,Fruity Licious,516410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516410
2026-09-15,Star Pelaw,18:46,2,Franklins Pace,516410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516410
2026-09-15,Star Pelaw,18:46,3,Cherry Darling,516410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516410
2026-09-15,Star Pelaw,18:46,4,Malibu Harry,516410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516410
2026-09-15,Star Pelaw,18:46,5,Cowboy Diego,516410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516410
2026-09-15,Star Pelaw,18:46,6,Applewood Girl,516410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516410
2026-09-15,Star Pelaw,19:04,1,Westforth Sammy,516411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516411
2026-09-15,Star Pelaw,19:04,2,Mossend Tom,516411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516411
2026-09-15,Star Pelaw,19:04,3,Am The Gaffer,516411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516411
2026-09-15,Star Pelaw,19:04,4,Maglass Bucks,516411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516411
2026-09-15,Star Pelaw,19:04,5,Haywards Ava,516411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516411
2026-09-15,Star Pelaw,19:04,6,Basher,516411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516411
2026-09-15,Star Pelaw,19:24,1,Deelish Rapid,516412,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516412
2026-09-15,Star Pelaw,19:24,3,Brassneck Usyk,516412,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516412
2026-09-15,Star Pelaw,19:24,4,Knockduff Don,516412,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516412
2026-09-15,Star Pelaw,19:24,5,Drish Solar,516412,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-15/star-pelaw/racecard/516412
