date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-08-22,Monmore,13:51,2,Longrange Comet,513281,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513281
2026-08-22,Monmore,13:51,3,Blue Jazz,513281,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513281
2026-08-22,Monmore,13:51,4,Whisky N Coke,513281,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513281
2026-08-22,Monmore,13:51,5,Aero Vigil,513281,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513281
2026-08-22,Monmore,14:07,1,Freedom Spirit,513282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513282
2026-08-22,Monmore,14:07,2,Shes Back,513282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513282
2026-08-22,Monmore,14:07,3,Magical Be Happy,513282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513282
2026-08-22,Monmore,14:07,4,Shebas Comet,513282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513282
2026-08-22,Monmore,14:07,5,Caseys World,513282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513282
2026-08-22,Monmore,14:07,6,Alone All Alone,513282,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513282
2026-08-22,Monmore,18:14,1,Newinn Jolly,513295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513295
2026-08-22,Monmore,18:14,2,Moanteen Hatton,513295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513295
2026-08-22,Monmore,18:14,3,Velvet Fernando,513295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513295
2026-08-22,Monmore,18:14,4,Darcys Dude,513295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513295
2026-08-22,Monmore,18:14,5,Highview Levi,513295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513295
2026-08-22,Monmore,18:14,6,Glengar Vegas,513295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513295
2026-08-22,Monmore,18:34,1,Headford Sarah,513296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513296
2026-08-22,Monmore,18:34,2,Holding Hollie,513296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513296
2026-08-22,Monmore,18:34,3,Cashin Nell,513296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513296
2026-08-22,Monmore,18:34,4,Newinn Tonic,513296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513296
2026-08-22,Monmore,18:34,5,Aero Hope,513296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513296
2026-08-22,Monmore,18:34,6,Wise Tournament,513296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513296
2026-08-22,Monmore,18:54,1,Caldera Flow,513297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513297
2026-08-22,Monmore,18:54,2,Aero Boris,513297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513297
2026-08-22,Monmore,18:54,3,Bandit Paddy,513297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513297
2026-08-22,Monmore,18:54,4,Bombay Nutty,513297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513297
2026-08-22,Monmore,18:54,5,Timmys Hunter,513297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513297
2026-08-22,Monmore,18:54,6,Onceina Lifetime,513297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513297
2026-08-22,Monmore,19:14,1,Shronedraug Tom,513298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513298
2026-08-22,Monmore,19:14,2,Betgoodwin Eddy,513298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513298
2026-08-22,Monmore,19:14,3,Ballymac Blanco,513298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513298
2026-08-22,Monmore,19:14,4,Holding Blaze,513298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513298
2026-08-22,Monmore,19:14,5,Whyaye Mister,513298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513298
2026-08-22,Monmore,19:14,6,Armagh Daithi,513298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513298
2026-08-22,Monmore,19:34,1,Grouchos Cossie,513299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513299
2026-08-22,Monmore,19:34,2,Blackstone Ten,513299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513299
2026-08-22,Monmore,19:34,3,Aero Pepinillo,513299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513299
2026-08-22,Monmore,19:34,4,Droopys Extragud,513299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513299
2026-08-22,Monmore,19:34,5,Droopys Poker,513299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513299
2026-08-22,Monmore,19:34,6,Magical Keith,513299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513299
2026-08-22,Monmore,19:54,1,Chasing Rachel,513300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513300
2026-08-22,Monmore,19:54,2,Innfield Fifi,513300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513300
2026-08-22,Monmore,19:54,3,Snazzy Honey,513300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513300
2026-08-22,Monmore,19:54,4,Radical Story,513300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513300
2026-08-22,Monmore,19:54,5,Vhagar,513300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513300
2026-08-22,Monmore,19:54,6,Savanaregimental,513300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513300
2026-08-22,Monmore,20:14,1,Droopys Pioneer,513301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513301
2026-08-22,Monmore,20:14,2,Ballymac Dixie,513301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513301
2026-08-22,Monmore,20:14,3,Sugar King,513301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513301
2026-08-22,Monmore,20:14,4,Sawpit Signature,513301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513301
2026-08-22,Monmore,20:14,5,Alien Glen,513301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513301
2026-08-22,Monmore,20:14,6,Aero Galactica,513301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513301
2026-08-22,Monmore,20:34,1,Droopys Bookem,513302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513302
2026-08-22,Monmore,20:34,2,Betgoodwin Tutts,513302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513302
2026-08-22,Monmore,20:34,3,Zenith Pasha,513302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513302
2026-08-22,Monmore,20:34,4,Tooreen Rose,513302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513302
2026-08-22,Monmore,20:34,5,Fortanach Col,513302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513302
2026-08-22,Monmore,20:34,6,Droopys Deploy,513302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513302
2026-08-22,Monmore,20:54,1,Headford Dane,513303,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513303
2026-08-22,Monmore,20:54,2,Grouchos Gregor,513303,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513303
2026-08-22,Monmore,20:54,3,Scooby Diamond,513303,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513303
2026-08-22,Monmore,20:54,4,Slingshot Poppy,513303,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513303
2026-08-22,Monmore,20:54,5,Woltemade,513303,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513303
2026-08-22,Monmore,20:54,6,Headford Cian,513303,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513303
2026-08-22,Monmore,21:14,1,Droopys Will,513304,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513304
2026-08-22,Monmore,21:14,2,Headford Fiona,513304,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513304
2026-08-22,Monmore,21:14,3,Union Piper,513304,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513304
2026-08-22,Monmore,21:14,4,Newinn Bachelor,513304,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513304
2026-08-22,Monmore,21:14,5,Pavilion Team,513304,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513304
2026-08-22,Monmore,21:14,6,Ruinthelonggame,513304,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513304
2026-08-22,Monmore,21:34,1,Rockmount Kellie,513305,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513305
2026-08-22,Monmore,21:34,2,Crafty Alejandro,513305,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513305
2026-08-22,Monmore,21:34,3,Glasheen Eagle,513305,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513305
2026-08-22,Monmore,21:34,4,Slingshot Gazza,513305,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513305
2026-08-22,Monmore,21:34,5,Deal For Two,513305,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513305
2026-08-22,Monmore,21:34,6,Drive On Signet,513305,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513305
2026-08-22,Monmore,21:50,1,Mon Amis,513306,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513306
2026-08-22,Monmore,21:50,2,Vixons Ricchezze,513306,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513306
2026-08-22,Monmore,21:50,3,Bogger Rapid,513306,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513306
2026-08-22,Monmore,21:50,4,Aero Luther,513306,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513306
2026-08-22,Monmore,21:50,5,Foxy Loxy,513306,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513306
2026-08-22,Monmore,21:50,6,Sadele,513306,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/monmore/racecard/513306
2026-08-22,Newcastle,14:28,2,Alnwick Haws,513319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513319
2026-08-22,Newcastle,14:28,3,Millview Dake,513319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513319
2026-08-22,Newcastle,14:28,4,Onyago Kathy,513319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513319
2026-08-22,Newcastle,14:28,5,Withme Withoutme,513319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513319
2026-08-22,Newcastle,14:28,6,Girl Of Exile,513319,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513319
2026-08-22,Newcastle,14:48,1,Ballymac Fearne,513320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513320
2026-08-22,Newcastle,14:48,2,Brickkiln Bugsy,513320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513320
2026-08-22,Newcastle,14:48,3,Alnwick Kenny,513320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513320
2026-08-22,Newcastle,14:48,4,Wraysbury Queen,513320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513320
2026-08-22,Newcastle,14:48,5,Be Here Now,513320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513320
2026-08-22,Newcastle,14:48,6,Alnwick Wizard,513320,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513320
2026-08-22,Newcastle,15:08,1,Ashwood Chanel,513321,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513321
2026-08-22,Newcastle,15:08,2,Orchid Simone,513321,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513321
2026-08-22,Newcastle,15:08,3,Slaneyside Boyne,513321,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513321
2026-08-22,Newcastle,15:08,4,Five Alley Luna,513321,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513321
2026-08-22,Newcastle,15:08,6,Droopys Hanora,513321,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513321
2026-08-22,Newcastle,15:28,1,Fruity Fanta,513322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513322
2026-08-22,Newcastle,15:28,2,Puckane Light,513322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513322
2026-08-22,Newcastle,15:28,3,Onyergostar,513322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513322
2026-08-22,Newcastle,15:28,4,Dakotas Renae,513322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513322
2026-08-22,Newcastle,15:28,5,Wraysbury King,513322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513322
2026-08-22,Newcastle,15:28,6,Texas Ranger,513322,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513322
2026-08-22,Newcastle,15:48,1,Alnwick Queen,513323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513323
2026-08-22,Newcastle,15:48,2,Droopys Turf,513323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513323
2026-08-22,Newcastle,15:48,3,Canny Stunner,513323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513323
2026-08-22,Newcastle,15:48,4,Dryland Velvet,513323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513323
2026-08-22,Newcastle,15:48,5,Anglesey Flight,513323,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513323
2026-08-22,Newcastle,16:08,1,Cahermone Best,513324,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513324
2026-08-22,Newcastle,16:08,2,Onlyinthejockey,513324,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513324
2026-08-22,Newcastle,16:08,3,Winscale Wonder,513324,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513324
2026-08-22,Newcastle,16:08,4,Droopys Coach,513324,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513324
2026-08-22,Newcastle,16:08,5,Sunfire Sing,513324,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513324
2026-08-22,Newcastle,16:28,1,Clona Levi,513325,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513325
2026-08-22,Newcastle,16:28,2,Wanted Bocko,513325,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513325
2026-08-22,Newcastle,16:28,3,Santas Hurricane,513325,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513325
2026-08-22,Newcastle,16:28,4,Garren Zulu,513325,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513325
2026-08-22,Newcastle,16:28,5,Four Over,513325,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513325
2026-08-22,Newcastle,16:28,6,Charlies Top Gun,513325,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513325
2026-08-22,Newcastle,16:48,1,Stormy Lisamarie,513326,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513326
2026-08-22,Newcastle,16:48,2,Woe Colette,513326,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513326
2026-08-22,Newcastle,16:48,3,Blackhouse Tom,513326,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513326
2026-08-22,Newcastle,16:48,4,Alnwick Hawk,513326,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513326
2026-08-22,Newcastle,16:48,5,Mossend Dan,513326,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513326
2026-08-22,Newcastle,16:48,6,Katies Captain,513326,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513326
2026-08-22,Newcastle,17:08,1,Brickkiln Matty,513327,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513327
2026-08-22,Newcastle,17:08,2,Mos Aoibh,513327,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513327
2026-08-22,Newcastle,17:08,3,Blackhouse Sadie,513327,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513327
2026-08-22,Newcastle,17:08,4,Killeacle Denise,513327,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513327
2026-08-22,Newcastle,17:08,5,Strictly Vito,513327,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513327
2026-08-22,Newcastle,17:08,6,Canny Adelaide,513327,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513327
2026-08-22,Newcastle,17:24,1,Mongys Sapphire,513328,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513328
2026-08-22,Newcastle,17:24,2,Alnwick Machine,513328,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513328
2026-08-22,Newcastle,17:24,3,Working Boots,513328,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513328
2026-08-22,Newcastle,17:24,4,Howay Suarez,513328,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513328
2026-08-22,Newcastle,17:24,5,Alnwick Tornado,513328,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513328
2026-08-22,Newcastle,17:24,6,Easy Oz,513328,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513328
2026-08-22,Newcastle,17:43,1,Coppice Survivor,513329,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513329
2026-08-22,Newcastle,17:43,2,Alnwick Betty,513329,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513329
2026-08-22,Newcastle,17:43,3,Howay Angel,513329,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513329
2026-08-22,Newcastle,17:43,4,Ballycoole Maggy,513329,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513329
2026-08-22,Newcastle,17:43,5,Slippy Poppy,513329,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513329
2026-08-22,Newcastle,17:43,6,Alnwick Bolt,513329,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513329
2026-08-22,Newcastle,18:01,1,Shorten The Tale,513330,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513330
2026-08-22,Newcastle,18:01,2,Alnwick Helen,513330,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513330
2026-08-22,Newcastle,18:01,3,Medusa,513330,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513330
2026-08-22,Newcastle,18:01,4,A Bit Of Hunter,513330,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513330
2026-08-22,Newcastle,18:01,5,Slingshot Clyde,513330,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513330
2026-08-22,Newcastle,18:01,6,Hazelhill Blue,513330,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/newcastle/racecard/513330
2026-08-22,Romford,11:09,1,Easy Way Out,513360,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513360
2026-08-22,Romford,11:09,2,Duggies Memory,513360,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513360
2026-08-22,Romford,11:09,3,Carlow Road,513360,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513360
2026-08-22,Romford,11:09,4,Swift Official,513360,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513360
2026-08-22,Romford,11:09,6,Sunshine Lass,513360,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513360
2026-08-22,Romford,11:27,1,Pantone Alley,513361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513361
2026-08-22,Romford,11:27,2,Slow Burn,513361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513361
2026-08-22,Romford,11:27,3,My Last Dog,513361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513361
2026-08-22,Romford,11:27,4,Informant,513361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513361
2026-08-22,Romford,11:27,5,Swift Kelvin,513361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513361
2026-08-22,Romford,11:27,6,False Time,513361,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513361
2026-08-22,Romford,11:43,1,Bubbly Babs,513362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513362
2026-08-22,Romford,11:43,2,Navys Dolly,513362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513362
2026-08-22,Romford,11:43,3,Distant Milo,513362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513362
2026-08-22,Romford,11:43,4,Silvertown Blues,513362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513362
2026-08-22,Romford,11:43,5,Not Now Alan,513362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513362
2026-08-22,Romford,11:43,6,MOST READ,513362,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513362
2026-08-22,Romford,12:01,1,Bonfire Bullet,513363,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513363
2026-08-22,Romford,12:01,2,Chiltern Queen,513363,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513363
2026-08-22,Romford,12:01,3,Ideal Guest,513363,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513363
2026-08-22,Romford,12:01,4,Roanna General,513363,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513363
2026-08-22,Romford,12:01,5,Yahoo Poppy,513363,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513363
2026-08-22,Romford,12:18,1,Aero Sasha,513364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513364
2026-08-22,Romford,12:18,2,Sheer Magic,513364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513364
2026-08-22,Romford,12:18,3,Brandywell Queen,513364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513364
2026-08-22,Romford,12:18,4,Hawkfield Kiki,513364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513364
2026-08-22,Romford,12:18,5,Distant Diana,513364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513364
2026-08-22,Romford,12:18,6,Blue Shine,513364,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513364
2026-08-22,Romford,12:34,1,Ballymac Carlina,513365,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513365
2026-08-22,Romford,12:34,2,Teejays Chelms,513365,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513365
2026-08-22,Romford,12:34,3,Crossfield Roger,513365,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-22/romford/racecard/513365
