date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-11,Newcastle,15:32,2,Killinick Rebel,515916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515916
2026-09-11,Newcastle,15:32,3,Aero Donishall,515916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515916
2026-09-11,Newcastle,15:32,4,Working Boots,515916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515916
2026-09-11,Newcastle,15:32,5,Footfield Squeak,515916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515916
2026-09-11,Newcastle,15:32,6,Ambers Hero,515916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515916
2026-09-11,Newcastle,15:51,1,Alnwick Tommy,515917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515917
2026-09-11,Newcastle,15:51,2,Howay Ramsey,515917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515917
2026-09-11,Newcastle,15:51,3,Hasty Session,515917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515917
2026-09-11,Newcastle,15:51,4,Daunting Task,515917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515917
2026-09-11,Newcastle,15:51,5,Anglesey Savana,515917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515917
2026-09-11,Newcastle,15:51,6,Alnwick Bolt,515917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515917
2026-09-11,Newcastle,16:09,1,Mongys Sapphire,515918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515918
2026-09-11,Newcastle,16:09,2,Anglesey Rolex,515918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515918
2026-09-11,Newcastle,16:09,3,Medusa,515918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515918
2026-09-11,Newcastle,16:09,4,Howay Matteo,515918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515918
2026-09-11,Newcastle,16:09,5,Anglesey Flight,515918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515918
2026-09-11,Newcastle,16:09,6,Ridgedale Spirit,515918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515918
2026-09-11,Newcastle,16:28,1,Alnwick Alisha,515919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515919
2026-09-11,Newcastle,16:28,2,Whitehills Ted,515919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515919
2026-09-11,Newcastle,16:28,3,Garrisons Gunner,515919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515919
2026-09-11,Newcastle,16:28,4,Under The Skin,515919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515919
2026-09-11,Newcastle,16:28,5,Easy Oz,515919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515919
2026-09-11,Newcastle,16:28,6,Hazelhill Blue,515919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515919
2026-09-11,Newcastle,16:47,1,Alnwick Brooke,515920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515920
2026-09-11,Newcastle,16:47,2,Solway Ocean,515920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515920
2026-09-11,Newcastle,16:47,3,Alnwick Ava,515920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515920
2026-09-11,Newcastle,16:47,4,Bramble Idris,515920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515920
2026-09-11,Newcastle,16:47,5,Fruity Sprite,515920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515920
2026-09-11,Newcastle,16:47,6,Moyvane Emotions,515920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515920
2026-09-11,Newcastle,17:06,1,Ashwood Chanel,515921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515921
2026-09-11,Newcastle,17:06,2,Trevorfoot,515921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515921
2026-09-11,Newcastle,17:06,3,Onyago Kathy,515921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515921
2026-09-11,Newcastle,17:06,4,Jackos Flyte,515921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515921
2026-09-11,Newcastle,17:06,5,Alnwick Tornado,515921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515921
2026-09-11,Newcastle,17:06,6,Droopys Hanora,515921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515921
2026-09-11,Newcastle,17:24,1,Coppice Survivor,515922,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515922
2026-09-11,Newcastle,17:24,2,Hollywell Ernie,515922,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515922
2026-09-11,Newcastle,17:24,3,Droopys Turf,515922,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515922
2026-09-11,Newcastle,17:24,4,Do It Zara,515922,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515922
2026-09-11,Newcastle,17:24,5,Whitehills Louis,515922,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515922
2026-09-11,Newcastle,17:24,6,Lexis Bullet,515922,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515922
2026-09-11,Newcastle,17:43,1,Malt Sally,515923,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515923
2026-09-11,Newcastle,17:43,2,Alnwick News,515923,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515923
2026-09-11,Newcastle,17:43,3,Killeacle Denise,515923,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515923
2026-09-11,Newcastle,17:43,4,Droopys Seducer,515923,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515923
2026-09-11,Newcastle,17:43,5,Amazing Persia,515923,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515923
2026-09-11,Newcastle,17:43,6,Slippy Poppy,515923,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515923
2026-09-11,Newcastle,18:02,1,Ballymac Neems,515924,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515924
2026-09-11,Newcastle,18:02,2,Abbeyside Enda,515924,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515924
2026-09-11,Newcastle,18:02,3,Brief News,515924,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515924
2026-09-11,Newcastle,18:02,4,Droopys Coach,515924,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515924
2026-09-11,Newcastle,18:02,6,Solway Ernie,515924,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515924
2026-09-11,Nottingham,18:08,1,Wolf Goggins,515793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515793
2026-09-11,Nottingham,18:08,2,Inclement Dream,515793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515793
2026-09-11,Nottingham,18:08,3,Our Moll,515793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515793
2026-09-11,Nottingham,18:08,4,Platinumsapphire,515793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515793
2026-09-11,Nottingham,18:08,5,Hillend Maise,515793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515793
2026-09-11,Nottingham,18:08,6,Hitthebottleneil,515793,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515793
2026-09-11,Nottingham,18:28,1,Kelva Brie,515794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515794
2026-09-11,Nottingham,18:28,2,Good Romeo,515794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515794
2026-09-11,Nottingham,18:28,3,Sonic Pixie,515794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515794
2026-09-11,Nottingham,18:28,4,Viva Elvette,515794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515794
2026-09-11,Nottingham,18:28,5,Sunset Years,515794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515794
2026-09-11,Nottingham,18:28,6,Flame Wood,515794,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515794
2026-09-11,Nottingham,18:48,1,He Ran Exile,515795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515795
2026-09-11,Nottingham,18:48,2,Swift Micah,515795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515795
2026-09-11,Nottingham,18:48,3,Tetra Revenge,515795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515795
2026-09-11,Nottingham,18:48,4,Yankee Leader,515795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515795
2026-09-11,Nottingham,18:48,5,Honeyhill Bert,515795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515795
2026-09-11,Nottingham,18:48,6,Bonnies Legacy,515795,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515795
2026-09-11,Nottingham,19:08,1,In Form Lady,515796,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515796
2026-09-11,Nottingham,19:08,2,Aghaburren Lewis,515796,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515796
2026-09-11,Nottingham,19:08,3,Glideaway Fever,515796,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515796
2026-09-11,Nottingham,19:08,5,Wizards Dual,515796,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515796
2026-09-11,Nottingham,19:08,6,Lynnia Max,515796,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515796
2026-09-11,Nottingham,19:28,1,Bellmore Queen,515797,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515797
2026-09-11,Nottingham,19:28,2,Flyers Swiftly,515797,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515797
2026-09-11,Nottingham,19:28,3,Sambar Dream,515797,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515797
2026-09-11,Nottingham,19:28,4,Wynwuff,515797,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515797
2026-09-11,Nottingham,19:28,5,Bobsleigh Act,515797,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515797
2026-09-11,Nottingham,19:28,6,Lisnakill Donnie,515797,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515797
2026-09-11,Nottingham,19:48,1,Perdey,515798,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515798
2026-09-11,Nottingham,19:48,2,Honeygar Flow,515798,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515798
2026-09-11,Nottingham,19:48,3,Springwood Frida,515798,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515798
2026-09-11,Nottingham,19:48,4,Honour Fifi,515798,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515798
2026-09-11,Nottingham,19:48,5,Swift Kendall,515798,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515798
2026-09-11,Nottingham,20:08,1,Blackfriars Buzz,515799,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515799
2026-09-11,Nottingham,20:08,2,Swift Talk,515799,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515799
2026-09-11,Nottingham,20:08,3,Soapbox Keli,515799,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515799
2026-09-11,Nottingham,20:08,4,Saleen Stunner,515799,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515799
2026-09-11,Nottingham,20:08,5,Worra Cuddle,515799,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515799
2026-09-11,Nottingham,20:08,6,Sparta Pro,515799,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515799
2026-09-11,Nottingham,20:28,1,Olwinn Ginge,515800,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515800
2026-09-11,Nottingham,20:28,2,Silverwing,515800,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515800
2026-09-11,Nottingham,20:28,3,Rowington Raven,515800,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515800
2026-09-11,Nottingham,20:28,4,Swift Doireann,515800,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515800
2026-09-11,Nottingham,20:28,5,Ballyhimikin Lee,515800,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515800
2026-09-11,Nottingham,20:28,6,Kellies Jewel,515800,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515800
2026-09-11,Nottingham,20:48,1,Spruce Blaze,515801,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515801
2026-09-11,Nottingham,20:48,2,Skyfall Bliss,515801,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515801
2026-09-11,Nottingham,20:48,3,Dairyland Roxy,515801,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515801
2026-09-11,Nottingham,20:48,4,Honour Roll,515801,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515801
2026-09-11,Nottingham,20:48,5,Rosshill Sue,515801,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515801
2026-09-11,Nottingham,20:48,6,Worra Babe,515801,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515801
2026-09-11,Nottingham,21:08,1,Nidderdaleautumn,515802,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515802
2026-09-11,Nottingham,21:08,2,Tory Yvonne,515802,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515802
2026-09-11,Nottingham,21:08,3,Chasing Niamh,515802,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515802
2026-09-11,Nottingham,21:08,4,Honour Precious,515802,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515802
2026-09-11,Nottingham,21:08,5,Noirs Fly,515802,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515802
2026-09-11,Nottingham,21:08,6,Saleen Swan,515802,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515802
2026-09-11,Nottingham,21:28,1,Sallagh Goofy,515803,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515803
2026-09-11,Nottingham,21:28,2,Braceys Boy,515803,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515803
2026-09-11,Nottingham,21:28,3,Legsintheair,515803,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515803
2026-09-11,Nottingham,21:28,4,Ballinabola Mona,515803,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515803
2026-09-11,Nottingham,21:28,5,Broomfleet Flyer,515803,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515803
2026-09-11,Nottingham,21:28,6,Crafty Elmo,515803,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515803
2026-09-11,Nottingham,21:48,1,Honour Tracy,515804,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515804
2026-09-11,Nottingham,21:48,2,Brocquy,515804,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515804
2026-09-11,Nottingham,21:48,3,Wolf Eclipse,515804,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515804
2026-09-11,Nottingham,21:48,5,Blae No Play,515804,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515804
2026-09-11,Nottingham,21:48,6,Clonlost Deedee,515804,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/nottingham/racecard/515804
2026-09-11,Romford,18:33,1,Droopys Nanette,515841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515841
2026-09-11,Romford,18:33,2,Outfoxed,515841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515841
2026-09-11,Romford,18:33,3,Links Viper,515841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515841
2026-09-11,Romford,18:33,4,Lincoln Impulse,515841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515841
2026-09-11,Romford,18:33,5,Swap Around,515841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515841
2026-09-11,Romford,18:53,1,Hesdaguvnor,515842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515842
2026-09-11,Romford,18:53,2,Emers Marnie,515842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515842
2026-09-11,Romford,18:53,3,Ontherun Jamie,515842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515842
2026-09-11,Romford,18:53,4,Allowdale Risoto,515842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515842
2026-09-11,Romford,18:53,5,Speedy Simone,515842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515842
2026-09-11,Romford,18:53,6,Snoopys Gold,515842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515842
2026-09-11,Romford,19:13,1,Headford Sarah,515843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515843
2026-09-11,Romford,19:13,2,Savana Cosmic,515843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515843
2026-09-11,Romford,19:13,3,Always Wrighty,515843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515843
2026-09-11,Romford,19:13,4,Zenith Impact,515843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515843
2026-09-11,Romford,19:13,6,Rapido Rosin,515843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515843
2026-09-11,Romford,19:33,1,Ballymac Carlina,515844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515844
2026-09-11,Romford,19:33,2,Geneva Betsy,515844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515844
2026-09-11,Romford,19:33,3,Coonough Laura,515844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515844
2026-09-11,Romford,19:33,4,Bubbly Babs,515844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515844
2026-09-11,Romford,19:33,5,Goldcash Prince,515844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515844
2026-09-11,Romford,19:53,1,Bubbly Holly,515845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515845
2026-09-11,Romford,19:53,2,Powerhouse Duke,515845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515845
2026-09-11,Romford,19:53,3,Izzys Tenpin,515845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515845
2026-09-11,Romford,19:53,4,Crossfield Roger,515845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515845
2026-09-11,Romford,19:53,5,Finally Matched,515845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515845
2026-09-11,Romford,20:13,1,Honey Rex,515846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515846
2026-09-11,Romford,20:13,2,Goldstar Connie,515846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515846
2026-09-11,Romford,20:13,3,Droopys Pioneer,515846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515846
2026-09-11,Romford,20:13,4,Jacquesinthebox,515846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515846
2026-09-11,Romford,20:13,5,Paradise Probono,515846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515846
2026-09-11,Romford,20:13,6,Ivy Hill Ariel,515846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515846
2026-09-11,Romford,20:33,1,The Other Hudson,515847,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515847
2026-09-11,Romford,20:33,2,Bellini Bullet,515847,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515847
2026-09-11,Romford,20:33,3,Rosstemple Vivo,515847,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515847
2026-09-11,Romford,20:33,4,Whisky Villarico,515847,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515847
2026-09-11,Romford,20:33,5,Darcys Dude,515847,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515847
2026-09-11,Romford,20:33,6,Populist,515847,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515847
2026-09-11,Romford,20:53,1,Carrigoon Cece,515848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515848
2026-09-11,Romford,20:53,2,Churchfield King,515848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515848
2026-09-11,Romford,20:53,3,Puntos Opinion,515848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515848
2026-09-11,Romford,20:53,4,Westway Mario,515848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515848
2026-09-11,Romford,20:53,5,Cloheena Caelan,515848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515848
2026-09-11,Romford,20:53,6,Not Now Alan,515848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515848
2026-09-11,Romford,21:13,1,Too Spicy,515849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515849
2026-09-11,Romford,21:13,2,Bonville Paddy,515849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515849
2026-09-11,Romford,21:13,3,Essex Gunner,515849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515849
2026-09-11,Romford,21:13,4,Brother Patrick,515849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515849
2026-09-11,Romford,21:13,5,Hollywood Leo,515849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515849
2026-09-11,Romford,21:13,6,Another Solution,515849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515849
2026-09-11,Romford,21:33,1,Full Monty,515850,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515850
2026-09-11,Romford,21:33,2,Underground Navy,515850,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515850
2026-09-11,Romford,21:33,3,Drombeg Flash,515850,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515850
2026-09-11,Romford,21:33,5,Swift What,515850,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515850
2026-09-11,Romford,21:33,6,Droopys Samara,515850,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515850
2026-09-11,Romford,21:53,1,Headford Wayne,515851,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515851
2026-09-11,Romford,21:53,2,Piemans Goalie,515851,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515851
2026-09-11,Romford,21:53,3,Bubbly Crusader,515851,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515851
2026-09-11,Romford,21:53,4,Bombay Buck,515851,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/romford/racecard/515851
