date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-08-27,Newcastle,20:01,5,Strictly Vito,513915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513915
2026-08-27,Newcastle,20:01,6,Inclement Mist,513915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513915
2026-08-27,Newcastle,20:19,1,Coppice Saphire,513916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513916
2026-08-27,Newcastle,20:19,2,Fabulous Adriana,513916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513916
2026-08-27,Newcastle,20:19,3,Fabulous Kira,513916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513916
2026-08-27,Newcastle,20:19,4,Elegant Shadow,513916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513916
2026-08-27,Newcastle,20:19,5,Taylor The Best,513916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513916
2026-08-27,Newcastle,20:19,6,Fabulous Harmony,513916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513916
2026-08-27,Newcastle,20:36,1,Senahel Jet,513917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513917
2026-08-27,Newcastle,20:36,2,Cooga Layla,513917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513917
2026-08-27,Newcastle,20:36,3,Slingshot Major,513917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513917
2026-08-27,Newcastle,20:36,4,Howay Tonali,513917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513917
2026-08-27,Newcastle,20:36,6,Grouchos Hawk,513917,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513917
2026-08-27,Newcastle,20:54,1,Highview Joey,513918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513918
2026-08-27,Newcastle,20:54,2,Skye The Boss,513918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513918
2026-08-27,Newcastle,20:54,3,Romeo Tomatin,513918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513918
2026-08-27,Newcastle,20:54,4,Brunssum Bubble,513918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513918
2026-08-27,Newcastle,20:54,5,Unsurprisingly,513918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513918
2026-08-27,Newcastle,20:54,6,Zenith Mikmacker,513918,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513918
2026-08-27,Newcastle,21:11,1,Hardwick Teddy,513919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513919
2026-08-27,Newcastle,21:11,2,Charlies Topshot,513919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513919
2026-08-27,Newcastle,21:11,3,Vinegarhill Rhys,513919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513919
2026-08-27,Newcastle,21:11,4,Slingshot Fyne,513919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513919
2026-08-27,Newcastle,21:11,5,Wipe The Slate,513919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513919
2026-08-27,Newcastle,21:11,6,Romeo Elite,513919,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513919
2026-08-27,Newcastle,21:28,1,Bluebell Teddy,513920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513920
2026-08-27,Newcastle,21:28,2,Crooks Sambuca,513920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513920
2026-08-27,Newcastle,21:28,3,Slingshot Leeona,513920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513920
2026-08-27,Newcastle,21:28,4,Fabulous Leona,513920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513920
2026-08-27,Newcastle,21:28,5,Sunfire Sing,513920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513920
2026-08-27,Newcastle,21:28,6,Indelible Mark,513920,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513920
2026-08-27,Newcastle,21:46,1,Bramble Harvey,513921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513921
2026-08-27,Newcastle,21:46,2,Freedom Kestrel,513921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513921
2026-08-27,Newcastle,21:46,3,Fabulous Myoki,513921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513921
2026-08-27,Newcastle,21:46,4,Ballinderry Faye,513921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513921
2026-08-27,Newcastle,21:46,5,Withme Withoutme,513921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513921
2026-08-27,Newcastle,21:46,6,Coppice Kaiser,513921,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513921
2026-08-27,Nottingham,11:25,1,Strictly Rosey,513863,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513863
2026-08-27,Nottingham,11:25,2,Inclement Dream,513863,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513863
2026-08-27,Nottingham,11:25,3,Platinum Lark,513863,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513863
2026-08-27,Nottingham,11:25,4,Swift Dive,513863,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513863
2026-08-27,Nottingham,11:25,5,Hotshot Molly,513863,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513863
2026-08-27,Nottingham,11:41,2,Vair Misinformed,513864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513864
2026-08-27,Nottingham,11:41,3,Longacres Smoke,513864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513864
2026-08-27,Nottingham,11:41,4,Overtaker,513864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513864
2026-08-27,Nottingham,11:41,5,Alien Emma,513864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513864
2026-08-27,Nottingham,11:41,6,Antigua Goose,513864,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513864
2026-08-27,Nottingham,11:58,2,Eagles Charm,513865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513865
2026-08-27,Nottingham,11:58,3,Eagles Chance,513865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513865
2026-08-27,Nottingham,11:58,4,Honour Janice,513865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513865
2026-08-27,Nottingham,11:58,5,Drombane Bono,513865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513865
2026-08-27,Nottingham,11:58,6,Rogerthedodge,513865,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513865
2026-08-27,Nottingham,12:14,1,Blackfriars Buzz,513866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513866
2026-08-27,Nottingham,12:14,2,Bonos Brother,513866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513866
2026-08-27,Nottingham,12:14,3,Soapbox Keli,513866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513866
2026-08-27,Nottingham,12:14,4,Saleen Stunner,513866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513866
2026-08-27,Nottingham,12:14,5,Leo The Yank,513866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513866
2026-08-27,Nottingham,12:14,6,Headford Angela,513866,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513866
2026-08-27,Nottingham,12:31,1,Springwood Penny,513867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513867
2026-08-27,Nottingham,12:31,2,Monbeg Bella,513867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513867
2026-08-27,Nottingham,12:31,3,Blue Danube,513867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513867
2026-08-27,Nottingham,12:31,4,Crafty Merino,513867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513867
2026-08-27,Nottingham,12:31,5,Thurlesbeg Tonto,513867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513867
2026-08-27,Nottingham,12:31,6,Vair Little Legs,513867,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513867
2026-08-27,Nottingham,12:48,2,Honour Break,513868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513868
2026-08-27,Nottingham,12:48,3,Sporting Fingers,513868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513868
2026-08-27,Nottingham,12:48,4,Blae No Play,513868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513868
2026-08-27,Nottingham,12:48,5,Lightfoot Pearl,513868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513868
2026-08-27,Nottingham,12:48,6,Silverwing,513868,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513868
2026-08-27,Nottingham,13:06,1,Westfield Tigris,513869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513869
2026-08-27,Nottingham,13:06,2,Stradbally Anne,513869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513869
2026-08-27,Nottingham,13:06,3,Harlequin Breeze,513869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513869
2026-08-27,Nottingham,13:06,4,Loco Les,513869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513869
2026-08-27,Nottingham,13:06,5,Blackfriars Gold,513869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513869
2026-08-27,Nottingham,13:06,6,Saleen Swan,513869,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513869
2026-08-27,Nottingham,13:21,1,Honour Tequila,513870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513870
2026-08-27,Nottingham,13:21,2,Honour Messi,513870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513870
2026-08-27,Nottingham,13:21,3,Wolf Eclipse,513870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513870
2026-08-27,Nottingham,13:21,4,Rondayhere,513870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513870
2026-08-27,Nottingham,13:21,5,Lightfoot Vogue,513870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513870
2026-08-27,Nottingham,13:21,6,Kellies Jewel,513870,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513870
2026-08-27,Nottingham,13:36,2,Westfield Pepper,513871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513871
2026-08-27,Nottingham,13:36,3,Artic Blue,513871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513871
2026-08-27,Nottingham,13:36,4,Keefill Amelia,513871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513871
2026-08-27,Nottingham,13:36,5,Westfield Sorrel,513871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513871
2026-08-27,Nottingham,13:36,6,Westfield Betty,513871,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513871
2026-08-27,Nottingham,13:52,1,Black River,513872,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513872
2026-08-27,Nottingham,13:52,2,Invincia Jewel,513872,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513872
2026-08-27,Nottingham,13:52,3,Ryder Ripple,513872,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513872
2026-08-27,Nottingham,13:52,4,Lagile Houdini,513872,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513872
2026-08-27,Nottingham,13:52,5,Westfield Bleu,513872,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513872
2026-08-27,Nottingham,13:52,6,Wolf Woodie,513872,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513872
2026-08-27,Nottingham,14:09,1,Romantic Rosie,513873,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513873
2026-08-27,Nottingham,14:09,2,Swift Lama,513873,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513873
2026-08-27,Nottingham,14:09,3,Wolf Larry,513873,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513873
2026-08-27,Nottingham,14:09,5,Rowington Reign,513873,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513873
2026-08-27,Nottingham,14:09,6,Honour Boomerang,513873,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/nottingham/racecard/513873
2026-08-27,Sheffield,11:03,1,Fourpenny Glider,513874,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513874
2026-08-27,Sheffield,11:03,2,No Danger,513874,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513874
2026-08-27,Sheffield,11:03,3,Outside The Arc,513874,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513874
2026-08-27,Sheffield,11:03,4,Effernogue Dave,513874,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513874
2026-08-27,Sheffield,11:03,6,Muldona Diamond,513874,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513874
2026-08-27,Sheffield,11:19,1,Carpe Diem,513875,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513875
2026-08-27,Sheffield,11:19,2,Sheffield Bella,513875,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513875
2026-08-27,Sheffield,11:19,3,Slippy Soreng,513875,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513875
2026-08-27,Sheffield,11:19,4,Not A Lot,513875,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513875
2026-08-27,Sheffield,11:19,5,Reckless Sparks,513875,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513875
2026-08-27,Sheffield,11:19,6,Timeless Truth,513875,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513875
2026-08-27,Sheffield,11:36,1,Epic Estimate,513876,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513876
2026-08-27,Sheffield,11:36,2,Castlehill Gift,513876,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513876
2026-08-27,Sheffield,11:36,4,Drumdoit Lyra,513876,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513876
2026-08-27,Sheffield,11:36,5,Kerrydale Halo,513876,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513876
2026-08-27,Sheffield,11:36,6,Russanda Macho,513876,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513876
2026-08-27,Sheffield,11:52,1,Keady Corky,513877,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513877
2026-08-27,Sheffield,11:52,2,Twice On Sundays,513877,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513877
2026-08-27,Sheffield,11:52,3,Georges Charm,513877,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513877
2026-08-27,Sheffield,11:52,4,Drumdoit Bono,513877,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513877
2026-08-27,Sheffield,11:52,5,Ardnasool North,513877,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513877
2026-08-27,Sheffield,12:09,1,Pelorus Jack,513878,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513878
2026-08-27,Sheffield,12:09,2,Allowdale Bingo,513878,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513878
2026-08-27,Sheffield,12:09,3,Swift Uni,513878,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513878
2026-08-27,Sheffield,12:09,4,Kemosabe,513878,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513878
2026-08-27,Sheffield,12:09,5,Sliabh King,513878,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513878
2026-08-27,Sheffield,12:26,1,Footfield Dollar,513879,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513879
2026-08-27,Sheffield,12:26,2,Rewind Tommy,513879,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513879
2026-08-27,Sheffield,12:26,3,Tumble Bumble,513879,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513879
2026-08-27,Sheffield,12:26,5,Mid Tipp Sarah,513879,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513879
2026-08-27,Sheffield,12:26,6,Sunline Eabha,513879,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513879
2026-08-27,Sheffield,12:42,1,Keady Sapphire,513880,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513880
2026-08-27,Sheffield,12:42,3,Frankton Fern,513880,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513880
2026-08-27,Sheffield,12:42,4,Ardnasool Hodor,513880,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513880
2026-08-27,Sheffield,12:42,5,Worsley Wonder,513880,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513880
2026-08-27,Sheffield,12:42,6,Vinnies Star,513880,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513880
2026-08-27,Sheffield,12:59,1,Quicker Than Gaz,513881,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513881
2026-08-27,Sheffield,12:59,2,Military Award,513881,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513881
2026-08-27,Sheffield,12:59,3,Letter Magic,513881,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513881
2026-08-27,Sheffield,12:59,4,Inca Connect,513881,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513881
2026-08-27,Sheffield,12:59,5,Slippy Richie,513881,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513881
2026-08-27,Sheffield,13:16,1,Lets Get Smashed,513882,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513882
2026-08-27,Sheffield,13:16,2,Constant Coco,513882,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513882
2026-08-27,Sheffield,13:16,3,Neon Grace,513882,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513882
2026-08-27,Sheffield,13:16,4,Slippy Falcon,513882,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513882
2026-08-27,Sheffield,13:16,6,Pass The Buck,513882,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513882
2026-08-27,Sheffield,13:31,1,Allowdale Swifty,513883,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513883
2026-08-27,Sheffield,13:31,2,Keplar Banshee,513883,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513883
2026-08-27,Sheffield,13:31,4,Camacho,513883,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513883
2026-08-27,Sheffield,13:31,5,Wasted Chance,513883,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513883
2026-08-27,Sheffield,13:31,6,Unique Flight,513883,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513883
2026-08-27,Sheffield,13:46,1,Fagans Peggy,513884,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513884
2026-08-27,Sheffield,13:46,2,Gurtnacrehy Rhys,513884,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513884
2026-08-27,Sheffield,13:46,4,Jaykay Seven,513884,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513884
2026-08-27,Sheffield,13:46,5,Harry Rex,513884,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513884
2026-08-27,Sheffield,13:46,6,Droopys Sway,513884,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513884
2026-08-27,Sheffield,14:04,1,Tip Top Peaky,513885,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513885
2026-08-27,Sheffield,14:04,2,Blue Gate In,513885,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513885
2026-08-27,Sheffield,14:04,3,Another Syd,513885,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513885
2026-08-27,Sheffield,14:04,4,Emers Lola,513885,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513885
2026-08-27,Sheffield,14:04,5,Bathams Big Toe,513885,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/sheffield/racecard/513885
2026-08-27,Towcester,14:36,1,Makeit Smasher,513934,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513934
2026-08-27,Towcester,14:36,3,Youarethereason,513934,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513934
2026-08-27,Towcester,14:36,4,Makeit Shakira,513934,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513934
2026-08-27,Towcester,14:36,5,Gurtnacrehy Ohio,513934,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513934
2026-08-27,Towcester,14:36,6,Swift Pavlo,513934,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513934
2026-08-27,Towcester,14:54,1,Parties Choice,513935,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513935
2026-08-27,Towcester,14:54,2,Savana Kommeno,513935,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513935
2026-08-27,Towcester,14:54,3,Mustang Mania,513935,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513935
2026-08-27,Towcester,14:54,4,Sonic Snowman,513935,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513935
2026-08-27,Towcester,14:54,5,Beaming Duke,513935,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513935
2026-08-27,Towcester,14:54,6,Hitthelids Kaley,513935,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513935
2026-08-27,Towcester,15:13,1,Kilcannon Jet,513936,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513936
2026-08-27,Towcester,15:13,2,Romeo Go West,513936,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513936
2026-08-27,Towcester,15:13,4,Greencroft Bruno,513936,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513936
2026-08-27,Towcester,15:13,5,Drews Fantasy,513936,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513936
2026-08-27,Towcester,15:13,6,Jazzy Vibe,513936,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513936
2026-08-27,Towcester,15:32,1,Ballymac Chai,513937,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513937
2026-08-27,Towcester,15:32,2,Swift Undergo,513937,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513937
2026-08-27,Towcester,15:32,3,Ruby Blue,513937,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513937
2026-08-27,Towcester,15:32,4,Limerick Quaid,513937,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/towcester/racecard/513937
