date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-18,Harlow,19:58,1,Yo Dutchess,516807,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516807
2026-09-18,Harlow,19:58,2,Chadwell Opus,516807,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516807
2026-09-18,Harlow,19:58,3,Swift Zaylee,516807,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516807
2026-09-18,Harlow,19:58,4,Fortunate Rose,516807,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516807
2026-09-18,Harlow,19:58,6,Up North,516807,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516807
2026-09-18,Harlow,20:16,1,Swift Uno,516808,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516808
2026-09-18,Harlow,20:16,2,Rockmount Moe,516808,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516808
2026-09-18,Harlow,20:16,3,Savana Snowflake,516808,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516808
2026-09-18,Harlow,20:16,4,Jura Go Bucko,516808,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516808
2026-09-18,Harlow,20:16,5,Eden Weasley,516808,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516808
2026-09-18,Harlow,20:16,6,Darver Casemiro,516808,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516808
2026-09-18,Harlow,20:34,1,My Fancy Ways,516809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516809
2026-09-18,Harlow,20:34,2,Darrens Dog,516809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516809
2026-09-18,Harlow,20:34,3,Savana Albert,516809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516809
2026-09-18,Harlow,20:34,5,Jimbo Junior,516809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516809
2026-09-18,Harlow,20:34,6,Baran Ghost,516809,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516809
2026-09-18,Harlow,20:52,1,Fastlane Lilly,516810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516810
2026-09-18,Harlow,20:52,2,Savanalittlelegs,516810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516810
2026-09-18,Harlow,20:52,3,Swift Legacy,516810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516810
2026-09-18,Harlow,20:52,4,Savana Monica,516810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516810
2026-09-18,Harlow,20:52,5,Artys Corner,516810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516810
2026-09-18,Harlow,20:52,6,Signet Toofy,516810,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516810
2026-09-18,Harlow,21:09,1,Derry Rebel,516811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516811
2026-09-18,Harlow,21:09,2,Jumbos Mia,516811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516811
2026-09-18,Harlow,21:09,3,Ballybrennan Jim,516811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516811
2026-09-18,Harlow,21:09,4,Joyces Sadie,516811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516811
2026-09-18,Harlow,21:09,5,Savana Shady,516811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516811
2026-09-18,Harlow,21:09,6,Savana Boycie,516811,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516811
2026-09-18,Harlow,21:26,1,Small But Speedy,516812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516812
2026-09-18,Harlow,21:26,2,Savana Kayce,516812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516812
2026-09-18,Harlow,21:26,3,Savana Empress,516812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516812
2026-09-18,Harlow,21:26,4,Savana Tir Nanog,516812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516812
2026-09-18,Harlow,21:26,5,Savana Turtle,516812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516812
2026-09-18,Harlow,21:26,6,Mulrankin Raven,516812,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/harlow/racecard/516812
2026-09-18,Hove,11:01,1,Elite Wilson,516726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516726
2026-09-18,Hove,11:01,2,Yankee Molly,516726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516726
2026-09-18,Hove,11:01,3,Gingers Paddy,516726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516726
2026-09-18,Hove,11:01,4,Alright Grace,516726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516726
2026-09-18,Hove,11:01,5,Pierre Gun,516726,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516726
2026-09-18,Hove,11:18,1,Bridies Show,516727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516727
2026-09-18,Hove,11:18,2,Sly Wobblebottom,516727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516727
2026-09-18,Hove,11:18,3,Southafrikka,516727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516727
2026-09-18,Hove,11:18,4,Droopys Playgirl,516727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516727
2026-09-18,Hove,11:18,6,Playit Cool Trig,516727,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516727
2026-09-18,Hove,11:34,1,Candolim Getaway,516728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516728
2026-09-18,Hove,11:34,2,Yougo Jessie,516728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516728
2026-09-18,Hove,11:34,3,Wee Miss Badger,516728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516728
2026-09-18,Hove,11:34,4,Droopys Runaway,516728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516728
2026-09-18,Hove,11:34,6,Razldazl Royco,516728,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516728
2026-09-18,Hove,11:52,1,Romantic Richy,516729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516729
2026-09-18,Hove,11:52,2,Im Justa Rarity,516729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516729
2026-09-18,Hove,11:52,3,Killeacle Kobe,516729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516729
2026-09-18,Hove,11:52,4,Punk Rock Puff,516729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516729
2026-09-18,Hove,11:52,6,Harley Quinn,516729,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516729
2026-09-18,Hove,12:09,1,Punk Rock Harley,516730,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516730
2026-09-18,Hove,12:09,2,Irrelevent,516730,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516730
2026-09-18,Hove,12:09,3,Droopys Verdict,516730,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516730
2026-09-18,Hove,12:09,4,Azura Skye,516730,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516730
2026-09-18,Hove,12:09,6,Droopys Roster,516730,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516730
2026-09-18,Hove,12:26,1,Mind The Mouse,516731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516731
2026-09-18,Hove,12:26,2,Goddessaphrodite,516731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516731
2026-09-18,Hove,12:26,3,Paddyjoes Loch,516731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516731
2026-09-18,Hove,12:26,4,Mylane Curly,516731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516731
2026-09-18,Hove,12:26,5,Doublermoney,516731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516731
2026-09-18,Hove,12:26,6,Flyers Geezer,516731,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516731
2026-09-18,Hove,12:42,1,Chisem Henry,516732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516732
2026-09-18,Hove,12:42,2,Swift Income,516732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516732
2026-09-18,Hove,12:42,3,Miruts Yifter,516732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516732
2026-09-18,Hove,12:42,4,Chisem Mike,516732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516732
2026-09-18,Hove,12:42,5,Droopys Fervour,516732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516732
2026-09-18,Hove,12:42,6,Adachi Freddie,516732,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516732
2026-09-18,Hove,12:59,1,First Chosen,516733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516733
2026-09-18,Hove,12:59,2,Mad To Run,516733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516733
2026-09-18,Hove,12:59,3,Gorgeous Girl,516733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516733
2026-09-18,Hove,12:59,4,Yougo Finn,516733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516733
2026-09-18,Hove,12:59,5,Ashwood Shelby,516733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516733
2026-09-18,Hove,12:59,6,Oioiperfectolads,516733,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516733
2026-09-18,Hove,13:17,1,Yougo Charlie,516734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516734
2026-09-18,Hove,13:17,2,Spiritual Gift,516734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516734
2026-09-18,Hove,13:17,3,Signet Force,516734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516734
2026-09-18,Hove,13:17,4,Swap Around,516734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516734
2026-09-18,Hove,13:17,6,Tuono Dave,516734,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516734
2026-09-18,Hove,13:33,1,Spot On Amethyst,516735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516735
2026-09-18,Hove,13:33,2,Taylors Melody,516735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516735
2026-09-18,Hove,13:33,3,Wedontdopanic,516735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516735
2026-09-18,Hove,13:33,4,Highfield Lass,516735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516735
2026-09-18,Hove,13:33,6,Ardera Sal,516735,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516735
2026-09-18,Hove,13:51,1,Coolavanny Nancy,516736,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516736
2026-09-18,Hove,13:51,2,Melbury Tyr,516736,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516736
2026-09-18,Hove,13:51,3,Aviendha,516736,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516736
2026-09-18,Hove,13:51,4,Hillend Rachel,516736,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516736
2026-09-18,Hove,13:51,6,Droopys Bafta,516736,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516736
2026-09-18,Hove,14:07,1,Jacktavern Smash,516737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516737
2026-09-18,Hove,14:07,2,Jazs Dove,516737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516737
2026-09-18,Hove,14:07,3,Stone Cold Punk,516737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516737
2026-09-18,Hove,14:07,4,Kelseys Azure,516737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516737
2026-09-18,Hove,14:07,5,Sly Ash,516737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516737
2026-09-18,Hove,14:07,6,Coppice Connie,516737,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/hove/racecard/516737
2026-09-18,Kinsley,14:29,1,Lundhill Ellie,516714,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516714
2026-09-18,Kinsley,14:29,2,Grumpy Kevin,516714,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516714
2026-09-18,Kinsley,14:29,3,Crystal Jess,516714,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516714
2026-09-18,Kinsley,14:29,4,Thunder Run,516714,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516714
2026-09-18,Kinsley,14:29,5,Lundhill Alfie,516714,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516714
2026-09-18,Kinsley,14:29,6,Da Man Joey,516714,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516714
2026-09-18,Kinsley,14:48,1,Westfield Wispa,516715,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516715
2026-09-18,Kinsley,14:48,2,Ballymac Frisby,516715,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516715
2026-09-18,Kinsley,14:48,3,Critical Katie,516715,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516715
2026-09-18,Kinsley,14:48,4,Queen Etta,516715,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516715
2026-09-18,Kinsley,14:48,5,Mohican Richie,516715,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516715
2026-09-18,Kinsley,14:48,6,Glenvale Jolly,516715,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516715
2026-09-18,Kinsley,15:07,1,Crossfield Reba,516716,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516716
2026-09-18,Kinsley,15:07,2,Crystal Henry,516716,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516716
2026-09-18,Kinsley,15:07,3,Meenagh Medina,516716,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516716
2026-09-18,Kinsley,15:07,4,Drombeg Dolly,516716,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516716
2026-09-18,Kinsley,15:07,5,Cotswold Prince,516716,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516716
2026-09-18,Kinsley,15:07,6,Grumpy Pip,516716,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516716
2026-09-18,Kinsley,15:26,2,Carra Em,516717,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516717
2026-09-18,Kinsley,15:26,3,Comer Muir,516717,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516717
2026-09-18,Kinsley,15:26,4,Ballymac Beau,516717,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516717
2026-09-18,Kinsley,15:26,5,Alno Rose,516717,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516717
2026-09-18,Kinsley,15:26,6,Thanksforthehelp,516717,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516717
2026-09-18,Kinsley,15:44,1,Tonagha Chancer,516718,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516718
2026-09-18,Kinsley,15:44,3,Shady Della,516718,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516718
2026-09-18,Kinsley,15:44,4,Coolavanny Nano,516718,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516718
2026-09-18,Kinsley,15:44,5,Pennys Hiro,516718,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516718
2026-09-18,Kinsley,15:44,6,Teddys Beauty,516718,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516718
2026-09-18,Kinsley,16:03,1,Deecee Orla,516719,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516719
2026-09-18,Kinsley,16:03,2,Disengage,516719,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516719
2026-09-18,Kinsley,16:03,3,Romantic Ben,516719,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516719
2026-09-18,Kinsley,16:03,4,Lightfoot Rosa,516719,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516719
2026-09-18,Kinsley,16:03,5,Toems Diva,516719,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516719
2026-09-18,Kinsley,16:03,6,Seven Oclock Bob,516719,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516719
2026-09-18,Kinsley,16:22,1,Pomba Flo,516720,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516720
2026-09-18,Kinsley,16:22,2,Ballymac Dalton,516720,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516720
2026-09-18,Kinsley,16:22,3,Beaming Moscato,516720,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516720
2026-09-18,Kinsley,16:22,4,Lamia,516720,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516720
2026-09-18,Kinsley,16:22,5,Killieford Negri,516720,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516720
2026-09-18,Kinsley,16:41,1,A Lucky Tom,516721,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516721
2026-09-18,Kinsley,16:41,2,Chamberlain Jet,516721,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516721
2026-09-18,Kinsley,16:41,3,Swift Salem,516721,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516721
2026-09-18,Kinsley,16:41,4,Bens Nellie,516721,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516721
2026-09-18,Kinsley,16:41,5,Lynnway Again,516721,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516721
2026-09-18,Kinsley,16:41,6,Canal View Blue,516721,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516721
2026-09-18,Kinsley,16:59,1,Westfield Frank,516722,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516722
2026-09-18,Kinsley,16:59,2,Pro Cooper,516722,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516722
2026-09-18,Kinsley,16:59,3,Ballymac Baxter,516722,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516722
2026-09-18,Kinsley,16:59,4,Lauragh Ebony,516722,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516722
2026-09-18,Kinsley,16:59,6,Burkos Ellie,516722,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516722
2026-09-18,Kinsley,17:18,1,Disco Kate,516723,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516723
2026-09-18,Kinsley,17:18,2,Ninja Berkley,516723,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516723
2026-09-18,Kinsley,17:18,3,Hazelgrove Dusk,516723,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516723
2026-09-18,Kinsley,17:18,4,Droopys Willya,516723,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516723
2026-09-18,Kinsley,17:18,5,Norristown May,516723,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516723
2026-09-18,Kinsley,17:18,6,Swift Ecology,516723,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516723
2026-09-18,Kinsley,17:37,1,Hazelgrove Flash,516724,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516724
2026-09-18,Kinsley,17:37,2,Star Strand,516724,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516724
2026-09-18,Kinsley,17:37,3,Legendary Queen,516724,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516724
2026-09-18,Kinsley,17:37,4,Deecee Alpha,516724,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516724
2026-09-18,Kinsley,17:37,5,Backscratcher,516724,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516724
2026-09-18,Kinsley,17:37,6,Inclement Magic,516724,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516724
2026-09-18,Kinsley,17:56,1,Daniel Maxi,516725,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516725
2026-09-18,Kinsley,17:56,2,Snazzy Roadwheel,516725,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516725
2026-09-18,Kinsley,17:56,3,Crystal House,516725,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516725
2026-09-18,Kinsley,17:56,4,Ballymac Estelle,516725,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516725
2026-09-18,Kinsley,17:56,5,Alno Duke,516725,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516725
2026-09-18,Kinsley,17:56,6,Queen Babs,516725,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/kinsley/racecard/516725
2026-09-18,Newcastle,14:36,1,Ballymac Neems,516821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516821
2026-09-18,Newcastle,14:36,2,Abbeyside Enda,516821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516821
2026-09-18,Newcastle,14:36,3,Jacktavern Zoe,516821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516821
2026-09-18,Newcastle,14:36,4,Our Chief,516821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516821
2026-09-18,Newcastle,14:36,5,Fooled Again,516821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516821
2026-09-18,Newcastle,14:36,6,Solway Ernie,516821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516821
2026-09-18,Newcastle,14:54,1,Clona Levi,516822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516822
2026-09-18,Newcastle,14:54,2,Evening Call,516822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516822
2026-09-18,Newcastle,14:54,3,Highview Evie,516822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516822
2026-09-18,Newcastle,14:54,4,Toddys Ace,516822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516822
2026-09-18,Newcastle,14:54,5,Solway Aussie,516822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516822
2026-09-18,Newcastle,14:54,6,Inclement Cindy,516822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516822
2026-09-18,Newcastle,15:13,1,Highview Cutie,516823,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516823
2026-09-18,Newcastle,15:13,2,Malt Sally,516823,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516823
2026-09-18,Newcastle,15:13,3,Coppice Geronimo,516823,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516823
2026-09-18,Newcastle,15:13,4,Garrisons Gunner,516823,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-18/newcastle/racecard/516823
